1, 224, 0
1, 351, 0
1, 41, 0
1, 1491, 0
1, 406, 0
1, 289, 0
1, 683, 0
1, 401, 1
0, 5582, 1
0, 12675, 1
1, 475, 0
1, 73, 0
1, 81, 0
1, 282, 0
1, 771, 0
0, 536, 0
1, 724, 0
1, 275, 0
1, 122, 0
1, 265, 0
1, 232, 0
1, 130, 0
0, 2115, 0
1, 537, 0
1, 1592, 0
1, 166, 0
1, 333, 0
0, 209, 0
1, 260, 0
1, 119, 1
1, 2026, 0
0, 1789, 1
1, 453, 0
1, 113, 0
1, 322, 0
1, 1341, 0
1, 333, 0
1, 161, 0
1, 140, 0
1, 213, 0
1, 92, 1
1, 273, 0
1, 320, 0
1, 123, 0
1, 822, 0
1, 219, 0
1, 183, 0
1, 304, 0
1, 301, 0
1, 40, 0
1, 584, 0
1, 292, 0
0, 387, 0
1, 743, 0
1, 595, 0
1, 131, 0
1, 966, 0
1, 540, 1
1, 850, 0
1, 1717, 1
1, 218, 0
1, 352, 0
1, 1818, 1
0, 147, 0
1, 293, 0
1, 296, 0
1, 768, 0
0, 138, 0
1, 216, 0
1, 303, 0
1, 125, 0
1, 857, 0
1, 298, 0
1, 130, 0
1, 86, 0
1, 564, 0
0, 432, 0
1, 209, 0
1, 236, 0
1, 365, 0
1, 310, 0
1, 2126, 0
1, 591, 0
0, 8626, 1
1, 155, 0
1, 1908, 0
0, 819, 1
1, 212, 0
1, 376, 0
1, 261, 0
1, 443, 0
1, 253, 0
1, 133, 0
1, 1492, 1
1, 63, 0
1, 664, 0
1, 116, 0
1, 160, 0
1, 490, 0
1, 96, 0
1, 204, 0
1, 310, 0
1, 76, 0
1, 567, 0
1, 462, 0
1, 300, 0
1, 129, 0
1, 100, 0
1, 348, 0
1, 281, 0
0, 226, 0
1, 263, 0
0, 657, 0
1, 340, 0
1, 289, 0
1, 270, 0
1, 80, 0
0, 635, 1
1, 199, 0
1, 356, 0
1, 1133, 0
1, 448, 1
1, 192, 0
1, 137, 0
1, 275, 0
1, 443, 0
1, 244, 1
1, 222, 0
1, 81, 0
0, 9026, 1
1, 56, 1
1, 276, 0
1, 168, 0
1, 592, 0
1, 208, 0
1, 110, 0
1, 751, 0
1, 506, 0
1, 232, 0
1, 80, 0
1, 98, 0
1, 222, 0
1, 740, 0
1, 180, 0
1, 329, 0
1, 226, 1
1, 1653, 0
1, 256, 0
1, 112, 0
0, 208, 0
0, 196, 0
1, 90, 0
1, 441, 0
1, 926, 0
1, 383, 0
0, 291, 0
1, 1591, 0
1, 305, 0
1, 199, 0
1, 93, 0
1, 125, 0
1, 172, 0
1, 1551, 0
1, 111, 0
0, 397, 1
0, 97, 0
0, 96, 0
1, 115, 0
0, 299, 1
1, 543, 0
0, 592, 0
0, 98, 0
1, 493, 0
1, 218, 0
1, 87, 0
1, 619, 0
1, 46, 0
1, 111, 0
0, 248, 1
1, 125, 0
1, 115, 0
1, 116, 0
0, 1812, 1
1, 419, 0
1, 200, 0
0, 140, 0
0, 542, 0
0, 528, 0
1, 374, 0
0, 268, 0
0, 96, 0
1, 421, 0
1, 356, 0
1, 306, 0
1, 179, 0
0, 403, 0
0, 1537, 1
1, 131, 0
1, 294, 0
1, 347, 0
0, 482, 0
0, 282, 0
0, 3947, 1
1, 361, 0
1, 278, 1
1, 129, 0
0, 317, 0
0, 100, 0
1, 53, 0
1, 221, 1
0, 185, 0
1, 352, 0
1, 383, 0
1, 392, 1
0, 200, 0
1, 85, 0
1, 87, 0
1, 82, 0
1, 633, 0
0, 251, 0
1, 357, 0
1, 118, 0
1, 114, 0
1, 304, 0
1, 138, 0
1, 351, 1
0, 185, 0
1, 141, 1
0, 974, 0
0, 182, 0
1, 203, 0
1, 303, 0
0, 517, 0
0, 552, 0
1, 65, 0
1, 138, 0
1, 143, 1
1, 85, 0
1, 270, 0
1, 256, 0
1, 353, 0
1, 56, 0
1, 1448, 0
1, 232, 1
1, 104, 0
1, 32, 0
1, 473, 0
1, 98, 0
1, 120, 0
1, 178, 0
0, 210, 0
0, 427, 1
1, 941, 0
1, 350, 0
0, 163, 0
1, 364, 0
1, 231, 0
1, 536, 0
1, 258, 0
0, 124, 0
1, 511, 0
0, 90, 0
0, 170, 0
1, 139, 0
1, 84, 0
1, 402, 0
1, 288, 0
0, 677, 0
1, 615, 0
0, 147, 0
1, 54, 0
1, 80, 0
1, 239, 0
1, 37, 0
1, 78, 0
1, 173, 0
0, 250, 0
0, 223, 0
1, 160, 0
1, 352, 0
1, 175, 0
1, 410, 0
1, 172, 0
1, 265, 0
0, 483, 1
1, 150, 0
1, 193, 0
0, 897, 1
0, 244, 0
1, 76, 0
1, 29, 0
1, 100, 0
1, 321, 0
1, 173, 0
1, 316, 0
0, 711, 0
1, 382, 0
0, 105, 0
1, 139, 0
1, 413, 0
1, 557, 0
0, 1346, 0
1, 640, 1
0, 90, 0
0, 288, 0
1, 311, 0
1, 341, 0
1, 47, 0
1, 103, 1
1, 409, 0
1, 347, 0
1, 349, 0
1, 374, 0
1, 605, 0
1, 66, 0
0, 272, 0
1, 586, 0
1, 44, 0
1, 284, 0
0, 216, 0
1, 318, 0
0, 156, 0
1, 615, 0
0, 102, 0
1, 121, 0
1, 270, 0
1, 243, 0
1, 82, 0
1, 76, 0
1, 377, 0
1, 69, 0
1, 372, 0
1, 329, 0
0, 345, 0
1, 460, 0
1, 72, 0
0, 126, 0
0, 190, 0
1, 183, 0
0, 475, 0
1, 266, 0
1, 824, 1
1, 189, 0
1, 543, 0
1, 335, 0
0, 2222, 1
1, 678, 0
1, 52, 0
1, 410, 0
1, 459, 0
0, 158, 0
1, 101, 0
1, 190, 0
1, 112, 0
1, 400, 0
1, 30, 0
0, 333, 0
1, 427, 0
1, 356, 0
1, 123, 1
1, 418, 1
0, 165, 0
0, 242, 0
1, 172, 0
1, 561, 0
1, 89, 0
1, 65, 0
0, 194, 0
1, 57, 0
1, 99, 0
0, 316, 0
1, 362, 0
1, 380, 0
0, 181, 0
0, 522, 0
1, 109, 0
1, 223, 1
1, 103, 0
1, 352, 0
1, 120, 0
1, 304, 0
1, 163, 0
1, 178, 0
1, 424, 1
1, 112, 1
1, 71, 1
0, 274, 1
1, 476, 0
1, 72, 0
1, 80, 0
1, 237, 0
0, 2108, 1
0, 693, 0
1, 358, 0
0, 1101, 1
1, 188, 0
1, 142, 0
0, 531, 0
1, 95, 1
1, 307, 0
0, 104, 0
1, 440, 0
1, 58, 0
0, 1197, 0
1, 815, 0
1, 956, 0
1, 349, 1
1, 407, 0
1, 228, 0
0, 617, 0
1, 55, 0
0, 186, 0
1, 154, 0
1, 83, 0
1, 472, 0
1, 1006, 0
1, 169, 0
0, 255, 0
1, 37, 0
1, 322, 0
1, 755, 0
1, 385, 1
1, 396, 0
1, 194, 0
1, 373, 0
1, 420, 0
1, 93, 0
1, 81, 0
1, 347, 0
0, 185, 0
1, 127, 0
1, 160, 0
1, 48, 0
1, 373, 0
1, 139, 0
0, 244, 0
1, 266, 0
1, 285, 0
1, 273, 0
1, 177, 0
1, 344, 0
1, 134, 0
1, 82, 0
0, 2173, 1
1, 537, 0
1, 114, 0
1, 203, 0
1, 48, 0
1, 56, 0
1, 854, 0
1, 45, 0
1, 457, 0
1, 279, 0
1, 76, 0
1, 878, 0
1, 232, 0
1, 109, 0
1, 43, 0
1, 274, 0
1, 101, 0
1, 0, 0
1, 316, 0
0, 3782, 1
1, 158, 0
1, 73, 0
1, 67, 0
1, 283, 0
1, 266, 0
0, 2202, 1
0, 164, 0
1, 218, 0
1, 192, 0
1, 275, 0
1, 326, 0
1, 161, 0
1, 179, 0
1, 547, 0
1, 295, 0
1, 76, 0
1, 112, 0
1, 208, 0
1, 272, 0
1, 126, 0
1, 56, 0
1, 355, 0
1, 63, 0
1, 118, 0
1, 289, 0
1, 32, 0
1, 34, 0
1, 222, 0
1, 143, 0
1, 249, 0
1, 136, 0
1, 66, 0
1, 67, 1
1, 282, 0
1, 60, 0
1, 1756, 0
1, 109, 0
1, 92, 0
1, 233, 0
1, 243, 0
1, 138, 0
1, 337, 0
1, 100, 0
1, 337, 0
1, 72, 0
1, 254, 0
1, 266, 0
0, 268, 0
0, 728, 1
0, 108, 0
0, 386, 1
1, 124, 0
1, 97, 0
1, 139, 0
1, 383, 0
1, 453, 0
0, 1861, 0
0, 147, 0
1, 200, 0
1, 1489, 1
1, 203, 0
1, 120, 0
1, 187, 0
1, 90, 0
1, 221, 0
0, 3435, 1
0, 2569, 1
0, 251, 0
1, 24, 0
1, 47, 0
1, 190, 0
1, 537, 0
1, 127, 0
1, 201, 0
1, 496, 0
0, 1553, 1
0, 286, 0
1, 188, 0
1, 140, 0
1, 266, 0
1, 67, 0
1, 248, 0
1, 216, 0
0, 5703, 1
0, 2188, 1
1, 174, 0
0, 445, 0
1, 46, 0
1, 50, 0
1, 360, 0
1, 132, 0
1, 350, 1
1, 130, 0
1, 97, 0
1, 341, 0
1, 292, 0
1, 29, 0
1, 417, 0
1, 320, 0
1, 352, 0
1, 200, 0
1, 193, 0
1, 336, 0
1, 341, 0
1, 70, 0
0, 131, 0
1, 328, 0
1, 79, 0
1, 108, 0
1, 408, 0
1, 332, 0
1, 108, 0
1, 322, 0
1, 221, 0
1, 183, 0
1, 129, 0
1, 126, 0
0, 4230, 1
1, 638, 0
1, 150, 0
1, 111, 0
1, 362, 0
1, 43, 0
1, 179, 0
1, 194, 0
1, 380, 0
1, 373, 0
1, 60, 0
1, 249, 0
1, 369, 0
1, 193, 0
1, 219, 1
1, 29, 0
1, 197, 0
1, 379, 0
0, 442, 0
1, 373, 0
0, 1105, 1
0, 109, 0
1, 365, 0
0, 5446, 1
1, 283, 0
1, 484, 0
0, 103, 0
1, 732, 0
1, 252, 0
1, 389, 0
1, 94, 0
1, 535, 0
1, 102, 0
1, 131, 0
1, 342, 0
1, 656, 0
1, 245, 0
1, 101, 0
1, 342, 0
1, 214, 0
1, 224, 1
1, 110, 0
1, 250, 0
1, 68, 0
1, 25, 0
1, 496, 0
1, 274, 0
1, 117, 0
1, 383, 0
1, 71, 0
1, 380, 0
0, 1063, 1
1, 498, 0
0, 169, 0
0, 201, 0
1, 321, 0
1, 120, 0
1, 103, 0
1, 97, 0
1, 258, 0
0, 297, 0
1, 210, 0
1, 693, 0
1, 155, 0
1, 90, 1
1, 859, 0
1, 339, 0
1, 90, 0
1, 363, 0
1, 126, 0
1, 342, 0
1, 265, 1
1, 115, 1
0, 2726, 1
0, 4706, 1
1, 366, 0
1, 470, 0
1, 472, 0
1, 244, 0
1, 141, 0
1, 219, 0
1, 252, 0
1, 343, 0
1, 130, 0
1, 300, 1
1, 183, 0
1, 405, 0
1, 95, 0
1, 194, 0
1, 106, 0
0, 390, 0
1, 117, 0
1, 83, 1
1, 103, 1
1, 351, 0
1, 349, 0
1, 150, 0
1, 136, 0
0, 251, 0
0, 261, 0
1, 308, 0
1, 201, 0
1, 122, 0
1, 82, 0
0, 422, 1
1, 156, 0
0, 584, 0
1, 138, 0
0, 190, 0
0, 59, 0
0, 169, 1
0, 87, 0
0, 90, 0
1, 195, 1
0, 48, 0
1, 126, 0
0, 276, 0
0, 205, 0
0, 190, 0
1, 102, 0
0, 239, 1
0, 207, 0
0, 541, 1
1, 188, 0
0, 234, 0
1, 104, 0
1, 285, 0
0, 644, 0
1, 80, 0
0, 194, 0
1, 193, 0
0, 271, 0
1, 207, 0
1, 599, 0
1, 247, 0
0, 159, 1
1, 600, 0
1, 68, 0
1, 136, 1
1, 59, 0
1, 16, 1
0, 565, 1
1, 433, 0
0, 48, 0
0, 234, 1
1, 149, 0
0, 277, 0
0, 272, 0
0, 192, 0
0, 256, 0
1, 433, 0
0, 205, 0
1, 355, 0
1, 159, 0
1, 100, 0
1, 407, 1
1, 451, 0
0, 158, 0
0, 148, 0
1, 320, 0
1, 61, 0
1, 520, 0
1, 0, 0
0, 90, 0
1, 21, 0
0, 180, 1
1, 297, 0
0, 220, 0
1, 173, 0
1, 399, 1
1, 111, 0
1, 273, 0
0, 241, 0
1, 132, 0
1, 25, 0
0, 229, 0
0, 239, 1
0, 232, 1
1, 87, 1
1, 206, 0
1, 100, 0
1, 104, 1
0, 237, 0
0, 271, 0
1, 256, 0
1, 539, 0
1, 428, 0
1, 466, 0
1, 200, 0
0, 167, 0
1, 317, 0
0, 553, 0
0, 282, 0
0, 169, 0
1, 510, 0
0, 211, 0
0, 380, 0
0, 286, 1
1, 344, 0
1, 387, 0
1, 326, 0
0, 235, 0
0, 176, 1
1, 66, 0
0, 269, 0
1, 111, 0
1, 285, 1
1, 194, 0
1, 34, 0
1, 79, 0
1, 749, 0
1, 272, 0
1, 589, 0
1, 175, 0
1, 172, 1
1, 199, 0
1, 446, 0
1, 303, 0
0, 180, 0
1, 251, 0
1, 225, 0
0, 187, 0
1, 113, 0
1, 436, 0
0, 191, 0
1, 409, 1
0, 514, 0
0, 90, 0
1, 69, 0
0, 992, 1
1, 291, 0
1, 443, 0
1, 185, 0
1, 116, 0
1, 214, 0
1, 195, 0
0, 181, 0
1, 353, 0
0, 45, 0
0, 90, 0
1, 375, 0
1, 73, 0
1, 154, 0
0, 238, 0
0, 213, 0
0, 250, 0
0, 172, 0
0, 392, 0
0, 1412, 1
1, 443, 0
0, 223, 0
0, 50, 0
0, 195, 0
1, 256, 0
1, 332, 0
1, 252, 0
1, 61, 0
1, 320, 0
1, 160, 0
1, 110, 0
1, 614, 0
1, 301, 0
1, 0, 0
1, 477, 0
1, 229, 0
0, 158, 0
0, 185, 0
0, 174, 0
1, 356, 1
0, 179, 0
1, 157, 0
1, 369, 0
0, 185, 0
1, 192, 0
1, 361, 0
1, 436, 0
0, 108, 0
1, 232, 0
1, 85, 0
1, 294, 0
0, 139, 0
1, 437, 0
1, 348, 1
0, 191, 0
1, 802, 0
1, 213, 0
0, 1627, 1
0, 229, 0
1, 356, 0
1, 325, 0
1, 269, 0
1, 220, 0
0, 168, 0
0, 45, 0
1, 243, 1
0, 380, 0
0, 46, 0
1, 90, 0
1, 173, 0
0, 174, 0
1, 432, 0
1, 213, 0
1, 341, 0
1, 258, 0
1, 113, 0
1, 88, 0
1, 459, 0
1, 354, 0
1, 477, 0
0, 201, 0
0, 753, 0
1, 232, 0
1, 222, 0
1, 113, 0
1, 316, 1
0, 143, 0
0, 180, 0
1, 293, 0
1, 209, 0
1, 384, 0
1, 428, 0
1, 98, 0
1, 374, 0
1, 94, 0
1, 301, 0
1, 940, 1
1, 325, 0
0, 240, 0
1, 371, 0
1, 239, 0
1, 144, 0
1, 175, 1
1, 159, 0
1, 224, 0
1, 362, 0
1, 135, 0
1, 200, 0
1, 217, 0
0, 201, 0
0, 176, 0
0, 173, 1
1, 396, 0
1, 102, 0
1, 660, 0
0, 243, 0
0, 547, 1
1, 176, 0
1, 463, 0
0, 881, 1
0, 110, 0
0, 252, 0
1, 52, 0
1, 397, 0
0, 332, 1
1, 276, 1
1, 197, 0
1, 91, 0
0, 405, 0
1, 164, 0
0, 187, 0
1, 413, 1
0, 293, 1
0, 186, 0
0, 197, 0
1, 761, 0
0, 276, 0
1, 224, 0
1, 188, 0
1, 148, 0
1, 537, 0
1, 85, 0
0, 47, 0
1, 186, 0
1, 39, 0
1, 184, 0
1, 179, 0
0, 431, 1
0, 60, 0
1, 427, 0
0, 45, 0
1, 145, 0
1, 364, 0
1, 484, 0
1, 222, 1
1, 620, 1
0, 168, 0
1, 445, 0
0, 194, 0
1, 451, 0
1, 183, 0
1, 306, 1
1, 169, 0
0, 370, 0
1, 412, 0
1, 485, 0
0, 218, 0
1, 216, 0
1, 107, 0
0, 179, 0
1, 340, 0
1, 224, 0
1, 498, 1
1, 103, 0
1, 129, 0
1, 1191, 0
0, 158, 0
1, 418, 1
0, 254, 0
0, 108, 0
1, 481, 0
1, 276, 0
1, 144, 1
1, 503, 0
0, 407, 0
0, 177, 0
1, 132, 0
1, 167, 0
1, 147, 0
0, 265, 0
0, 90, 0
1, 541, 0
0, 241, 0
1, 96, 0
1, 200, 0
1, 26, 0
0, 179, 0
0, 236, 0
1, 388, 0
0, 674, 0
1, 176, 0
1, 85, 1
1, 352, 0
1, 253, 0
1, 65, 0
1, 125, 0
0, 171, 0
1, 64, 0
0, 188, 1
1, 481, 0
0, 2273, 1
1, 106, 0
1, 158, 0
0, 258, 0
1, 154, 0
0, 221, 0
1, 488, 0
0, 184, 0
1, 518, 1
1, 161, 0
1, 477, 0
1, 617, 0
1, 1010, 0
1, 328, 0
1, 516, 0
1, 237, 0
0, 167, 0
1, 357, 0
0, 189, 0
1, 114, 0
1, 109, 1
1, 181, 0
1, 135, 0
1, 103, 0
0, 202, 0
0, 384, 0
1, 99, 0
1, 266, 0
1, 732, 0
0, 90, 0
1, 467, 0
1, 120, 0
1, 659, 0
1, 90, 0
1, 319, 1
1, 414, 0
1, 304, 0
1, 92, 1
