,2000.0,4000.0,6000.0,8000.0,10000.0,12000.0,14000.0,16000.0,18000.0,20000.0,22000.0,24000.0,26000.0,28000.0,30000.0,32000.0,34000.0,36000.0,38000.0,40000.0,42000.0,44000.0,46000.0,48000.0,50000.0,52000.0,54000.0,56000.0,58000.0,60000.0,62000.0,64000.0,66000.0,68000.0,70000.0,72000.0,74000.0,76000.0,78000.0,80000.0,82000.0,84000.0,86000.0,88000.0,90000.0,92000.0,94000.0,96000.0,98000.0,100000.0,102000.0,104000.0,106000.0,108000.0,110000.0,112000.0,114000.0,116000.0,118000.0,120000.0,122000.0,124000.0,126000.0,128000.0,130000.0,132000.0,134000.0,136000.0,138000.0,140000.0,142000.0,144000.0,146000.0,148000.0,150000.0,152000.0,154000.0,156000.0,158000.0,160000.0,162000.0,164000.0,166000.0,168000.0,170000.0,172000.0,174000.0,176000.0,178000.0,180000.0,182000.0,184000.0,186000.0,188000.0,190000.0,192000.0,194000.0,196000.0,198000.0,200000.0,202000.0,204000.0,206000.0,208000.0,210000.0,212000.0,214000.0,216000.0,218000.0,220000.0,222000.0,224000.0,226000.0,228000.0,230000.0,232000.0,234000.0,236000.0,238000.0,240000.0,242000.0,244000.0,246000.0,248000.0,250000.0,252000.0,254000.0,256000.0,258000.0,260000.0,262000.0,264000.0,266000.0,268000.0,270000.0,272000.0,274000.0,276000.0,278000.0,280000.0,282000.0,284000.0,286000.0,288000.0,290000.0,292000.0,294000.0,296000.0,298000.0,300000.0,302000.0,304000.0,306000.0,308000.0,310000.0,312000.0,314000.0,316000.0,318000.0,320000.0,322000.0,324000.0,326000.0,328000.0,330000.0,332000.0,334000.0,336000.0,338000.0,340000.0,342000.0,344000.0,346000.0,348000.0,350000.0,352000.0,354000.0,356000.0,358000.0,360000.0,362000.0,364000.0,366000.0,368000.0,370000.0,372000.0,374000.0,376000.0,378000.0,380000.0,382000.0,384000.0,386000.0,388000.0,390000.0,392000.0,394000.0,396000.0,398000.0,400000.0,402000.0,404000.0,406000.0,408000.0,410000.0,412000.0,414000.0,416000.0,418000.0,420000.0,422000.0,424000.0,426000.0,428000.0,430000.0,432000.0,434000.0,436000.0,438000.0,440000.0,442000.0,444000.0,446000.0,448000.0,450000.0,452000.0,454000.0,456000.0,458000.0,460000.0,462000.0,464000.0,466000.0,468000.0,470000.0,472000.0,474000.0,476000.0,478000.0,480000.0,482000.0,484000.0,486000.0,488000.0,490000.0,492000.0,494000.0,496000.0,498000.0,500000.0
1,-1.0039637088775635,-1.0139999389648438,-0.9798675775527954,-1.0051469802856445,-0.9902554154396057,-1.0208007097244263,-1.0212401151657104,-1.0181337594985962,-1.0274509191513062,-1.0312215089797974,-0.9843268394470215,-1.0598468780517578,-1.0261428356170654,-0.9212499260902405,-0.91778564453125,-0.9013969898223877,-0.4896296262741089,-0.9941999912261963,-0.4818103313446045,-0.6753124594688416,-0.28761908411979675,-0.4953571557998657,-0.10065791010856628,-0.4203947186470032,0.22954541444778442,0.13763152062892914,0.030937455594539642,-0.15611113607883453,0.3220312297344208,-0.13750003278255463,-0.1741667240858078,0.13134612143039703,-0.29050004482269287,0.5228703022003174,0.22765620052814484,-0.08150000870227814,0.7696590423583984,0.3203408718109131,0.24629995226860046,0.056249964982271194,0.38782253861427307,0.5353571176528931,0.05161762237548828,0.4373912513256073,0.40609994530677795,0.4006999731063843,0.4724305272102356,0.5843268632888794,0.15562497079372406,0.3124999701976776,0.575238049030304,0.7895454168319702,0.5757999420166016,-2.2200000286102295,0.7744871377944946,0.7284614443778992,0.7464999556541443,0.2060416042804718,0.18204538524150848,0.6246551275253296,0.6873958110809326,-11.272500991821289,0.22906240820884705,0.6357691884040833,-1.6716668605804443,0.7153204679489136,0.7774999141693115,-1.1875001192092896,0.726357102394104,0.6489864587783813,0.7317423820495605,0.6619999408721924,0.6954166293144226,0.5214129686355591,0.840833306312561,0.5784721374511719,0.7104166150093079,0.5095191597938538,0.26088231801986694,0.30433329939842224,0.48715513944625854,0.36280298233032227,0.44712960720062256,0.3473275303840637,0.5076041221618652,0.43565213680267334,0.3866935074329376,0.583548367023468,0.715666651725769,0.41105765104293823,0.5393749475479126,0.6264582872390747,0.5255644917488098,0.5223147869110107,0.7245191931724548,0.7531249523162842,0.7435184717178345,0.5186428427696228,0.6216378808021545,0.7110483050346375,0.8596211671829224,0.6642423868179321,0.5358593463897705,0.3836290240287781,0.4689285457134247,0.46703121066093445,0.32602939009666443,0.4384782314300537,0.6504032015800476,0.20617644488811493,0.3024166226387024,0.5224999189376831,0.5525861978530884,0.6230171918869019,0.4198863208293915,0.6032142043113708,0.6959482431411743,0.5321093201637268,0.5601470470428467,0.6587499380111694,0.6483107805252075,0.5980555415153503,0.4356578588485718,0.6817240715026855,0.6737962365150452,0.42315784096717834,0.7304807305335999,0.47164058685302734,0.750803530216217,0.713225781917572,0.47229161858558655,0.7212878465652466,0.7553570866584778,0.6452418565750122,0.659134566783905,0.5500861406326294,0.5801922678947449,0.6571153402328491,0.6397499442100525,0.6421999335289001,0.8057692050933838,0.5819230079650879,0.09436047077178955,0.40142855048179626,0.47234371304512024,0.26014283299446106,0.11099997162818909,0.04963413253426552,0.08683822304010391,0.010241920128464699,0.13777774572372437,0.2849218547344208,0.20173075795173645,0.08566176146268845,0.3043518364429474,0.5038461089134216,-0.03733871132135391,0.34913456439971924,0.14451387524604797,0.4716963768005371,0.2665322422981262,0.3113999664783478,0.4078124761581421,0.1679999828338623,0.428257554769516,-0.10744316875934601,0.23743420839309692,-0.04923076182603836,0.6087499260902405,0.23624996840953827,0.2879999876022339,-0.079861119389534,-0.06670001149177551,0.09016125649213791,0.15929487347602844,0.48948270082473755,0.576532244682312,0.17961108684539795,0.40742185711860657,0.408515602350235,0.28562498092651367,0.5080832839012146,0.12007573992013931,0.3754999339580536,0.27215516567230225,0.059285685420036316,0.5652499794960022,0.4005356729030609,0.36541664600372314,0.49181032180786133,0.16877658665180206,-0.15708334743976593,0.46241068840026855,0.25596150755882263,0.453888863325119,0.3764864504337311,0.47743749618530273,0.48577579855918884,0.09367644786834717,0.5514654517173767,0.34648436307907104,0.4752082824707031,0.17799998819828033,0.16809523105621338,0.17506249248981476,-0.019090892747044563,0.3995535373687744,0.10932431370019913,0.5702856779098511,0.4444166421890259,0.4388970136642456,0.21859373152256012,0.30784720182418823,0.4930405020713806,0.1809999793767929,0.1430172175168991,0.5861110687255859,0.7056666016578674,0.42598479986190796,0.34771427512168884,0.4327499568462372,0.54749995470047,0.47805550694465637,0.4156249761581421,0.003333326894789934,0.5150713920593262,0.32932430505752563,0.3903225362300873,0.2951851487159729,0.5042307376861572,0.08276314288377762,0.6497580409049988,0.23552323877811432,0.3673332929611206,0.4259090721607208,0.18522055447101593,0.40733328461647034,0.7421427965164185,0.4162178933620453,0.384926438331604,0.6257142424583435,0.41480764746665955,0.5610999464988708,0.4455146789550781,0.643709659576416,0.466041624546051,0.48129305243492126,0.277019202709198,,
2,12.105262756347656,10.04444408416748,10.770587921142578,13.823529243469238,13.620437622070312,14.5703125,14.795275688171387,12.887324333190918,18.823530197143555,21.579545974731445,24.5,40.26530456542969,56.17142868041992,44.69047546386719,58.5428581237793,54.67647171020508,62.51852035522461,93.68000030517578,68.5862045288086,120.125,96.0,141.0,103.42105102539062,105.0,90.0,92.31578826904297,137.625,106.88888549804688,121.1875,125.5882339477539,203.0,162.84616088867188,196.1999969482422,72.33333587646484,108.9375,112.5999984741211,92.13636016845703,90.04545593261719,77.4800033569336,110.83333587646484,64.2258071899414,71.57142639160156,144.05882263183594,85.91304016113281,77.55999755859375,79.72000122070312,55.47222137451172,73.96154022216797,97.75,93.18181610107422,93.71428680419922,47.818180084228516,105.68000030517578,754.6666870117188,49.17948532104492,77.84615325927734,69.4000015258789,184.25,181.72727966308594,67.37931060791016,58.375,4109.0,308.375,84.15384674072266,668.6666870117188,72.84615325927734,89.0,675.0,86.5999984741211,53.91891860961914,58.818180084228516,55.20000076293945,95.16666412353516,87.08695983886719,63.66666793823242,124.16666412353516,82.5,73.07691955566406,60.35293960571289,64.93333435058594,67.20689392089844,60.93939208984375,73.0,67.96551513671875,80.29166412353516,86.60869598388672,64.67742156982422,63.35483932495117,60.400001525878906,81.73076629638672,69.96428680419922,82.75,60.74193572998047,72.55555725097656,79.42308044433594,70.17857360839844,72.96295928955078,55.400001525878906,68.5862045288086,63.967742919921875,56.15151596069336,61.54545593261719,60.65625,65.90322875976562,69.57142639160156,63.1875,57.82352828979492,85.47826385498047,62.41935348510742,58.70588302612305,65.69999694824219,72.48148345947266,68.62068939208984,68.03448486328125,86.59091186523438,73.0,66.44827270507812,62.15625,58.29411697387695,74.96154022216797,54.18918991088867,71.88888549804688,99.42105102539062,72.13793182373047,71.22222137451172,104.42105102539062,77.03845977783203,61.34375,71.10713958740234,63.09677505493164,77.75,63.0,69.28571319580078,64.48387145996094,74.80769348144531,69.62068939208984,75.61538696289062,75.61538696289062,64.0999984741211,79.12000274658203,77.69230651855469,74.88461303710938,45.97674560546875,56.57143020629883,61.0625,55.94285583496094,62.266666412353516,48.43902587890625,59.382354736328125,60.41935348510742,78.22222137451172,61.03125,73.15384674072266,59.85293960571289,70.85185241699219,75.38461303710938,66.54838562011719,75.73076629638672,53.30555725097656,68.46428680419922,61.129032135009766,83.44000244140625,61.875,66.13333129882812,59.0,42.977272033691406,52.394737243652344,50.46154022216797,70.78571319580078,65.5,56.228572845458984,54.16666793823242,74.68000030517578,67.16129302978516,49.10256576538086,66.27586364746094,66.16129302978516,43.71111297607422,62.03125,61.59375,60.75,63.43333435058594,61.06060791015625,63.13333511352539,70.44827270507812,56.28571319580078,67.23332977294922,68.35713958740234,67.16666412353516,65.3448257446289,43.12765884399414,51.72222137451172,72.17857360839844,51.46154022216797,70.29629516601562,54.81081008911133,49.025001525878906,67.75862121582031,56.64706039428711,69.06896209716797,61.40625,54.36111068725586,54.514286041259766,47.0476188659668,49.974998474121094,44.0,68.75,53.56756591796875,57.599998474121094,62.233333587646484,59.735294342041016,62.5625,54.63888931274414,51.43243408203125,43.155555725097656,66.93103790283203,76.66666412353516,64.4000015258789,59.90909194946289,55.20000076293945,66.9000015258789,59.787879943847656,53.22222137451172,55.97222137451172,43.11111068725586,56.82857131958008,52.054054260253906,63.225807189941406,74.51851654052734,75.23076629638672,51.105262756347656,62.67741775512695,45.32558059692383,66.4000015258789,59.93939208984375,55.32352828979492,63.733333587646484,74.57142639160156,48.89743423461914,57.79411697387695,58.28571319580078,49.46154022216797,79.55999755859375,57.088233947753906,65.09677124023438,80.25,69.55172729492188,73.80769348144531,,
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
4,0.0,0.0,0.006361279170960188,0.058012641966342926,0.06070609390735626,0.049778468906879425,0.03405343368649483,0.028092294931411743,0.03697178140282631,0.04050416126847267,0.05140463635325432,0.05904654785990715,0.09014898538589478,0.06266093254089355,0.06363384425640106,0.0607014074921608,0.06458380073308945,0.08829666674137115,0.06602736562490463,0.09274148941040039,0.07881439477205276,0.09886676073074341,0.06992712616920471,0.06963977217674255,0.053778812289237976,0.05521935969591141,0.07602512091398239,0.05267190933227539,0.05913515388965607,0.05960225686430931,0.09301348030567169,0.07325193285942078,0.08228912949562073,0.033746857196092606,0.04956727474927902,0.044167254120111465,0.03766248747706413,0.03562512993812561,0.03048393875360489,0.0400516614317894,0.02461804263293743,0.027224892750382423,0.04682859405875206,0.030038002878427505,0.026820776984095573,0.026730775833129883,0.019161809235811234,0.02464526891708374,0.03129288926720619,0.029912546277046204,0.029298419132828712,0.0167011097073555,0.032652050256729126,0.20430099964141846,0.015222115442156792,0.02319694310426712,0.021231312304735184,0.050006113946437836,0.048470452427864075,0.019832793623209,0.017919354140758514,0.9893423914909363,0.0767456665635109,0.023366015404462814,0.16136811673641205,0.020261885598301888,0.029205674305558205,0.15246142446994781,0.023005343973636627,0.015732798725366592,0.016734445467591286,0.01658019982278347,0.02650558389723301,0.024485398083925247,0.017212625592947006,0.030264681205153465,0.020548801869153976,0.018723532557487488,0.015268157236278057,0.016695838421583176,0.017535872757434845,0.016201745718717575,0.01890350878238678,0.017498653382062912,0.02107742615044117,0.022223424166440964,0.015720082446932793,0.016594912856817245,0.013889564201235771,0.019032001495361328,0.017691388726234436,0.019318729639053345,0.014858446083962917,0.017292866483330727,0.018763771280646324,0.015617032535374165,0.01679212599992752,0.012374556623399258,0.015069141983985901,0.014721318148076534,0.012855260632932186,0.014060408808290958,0.013737911358475685,0.014846965670585632,0.015042074955999851,0.014195212163031101,0.01219932734966278,0.018779972568154335,0.01353355124592781,0.012607215903699398,0.01305870246142149,0.014059629291296005,0.013533622957766056,0.01389938872307539,0.019173000007867813,0.014744865708053112,0.013040021061897278,0.011853761039674282,0.011246967129409313,0.013367937877774239,0.010475504212081432,0.013341708108782768,0.018528157845139503,0.01375173032283783,0.013093112967908382,0.018900470808148384,0.01452021487057209,0.011853945441544056,0.013978934846818447,0.011333503760397434,0.014127804897725582,0.01176383439451456,0.012772876769304276,0.011492220684885979,0.012986581772565842,0.012105647474527359,0.013228568248450756,0.013202649541199207,0.011703817173838615,0.01425027847290039,0.013028198853135109,0.015602155588567257,0.013263730332255363,0.014345305971801281,0.014640921726822853,0.012202681042253971,0.014180919155478477,0.012061143293976784,0.014133589342236519,0.014675184153020382,0.01736561208963394,0.013391563668847084,0.01666189357638359,0.014425113797187805,0.01521550863981247,0.015338271856307983,0.01568789593875408,0.015490052290260792,0.010960621759295464,0.013873673044145107,0.013542082160711288,0.017568275332450867,0.012906988151371479,0.012998907826840878,0.011627959087491035,0.010256650857627392,0.010954687371850014,0.01203317753970623,0.014311859384179115,0.013630242086946964,0.012458539567887783,0.012274115346372128,0.01605842448771,0.01535555999726057,0.011191705241799355,0.012846263125538826,0.013418939895927906,0.009807944297790527,0.012598334811627865,0.01178455539047718,0.01101579237729311,0.014846602454781532,0.01369601208716631,0.012596131302416325,0.013517269864678383,0.010848211124539375,0.012526791542768478,0.013625715859234333,0.013224596157670021,0.012525134719908237,0.009957022964954376,0.010670152492821217,0.013845589943230152,0.010137656703591347,0.012476766481995583,0.010973255150020123,0.009565005078911781,0.01220120582729578,0.01019978802651167,0.01281669456511736,0.01287970133125782,0.009569295682013035,0.012452473863959312,0.009819475002586842,0.009561878629028797,0.008682578802108765,0.013352232985198498,0.010522072203457355,0.01001994963735342,0.012108927592635155,0.01182334590703249,0.012522581033408642,0.010034564882516861,0.009787449613213539,0.009059573523700237,0.011824153363704681,0.014169948175549507,0.01212017610669136,0.011371633037924767,0.011209269985556602,0.012694569304585457,0.010010046884417534,0.011728181503713131,0.011082044802606106,0.009247493930161,0.010654967278242111,0.01017822977155447,0.011486929841339588,0.01292141992598772,0.013420497067272663,0.009668761864304543,0.01110555324703455,0.00988349225372076,0.01110087987035513,0.011306701228022575,0.010947121307253838,0.01175584364682436,0.014223797246813774,0.009600897319614887,0.010353120043873787,0.011698475107550621,0.01001302246004343,0.014037847518920898,0.011616909876465797,0.011313478462398052,0.014753998257219791,0.01257630717009306,0.013284336775541306,,
5,1.4189382791519165,1.4189382791519165,1.4182599782943726,1.415645718574524,1.415645718574524,1.4141955375671387,1.412277102470398,1.412277102470398,1.4096662998199463,1.4084656238555908,1.4084656238555908,1.4041143655776978,1.404107928276062,1.40281343460083,1.4005471467971802,1.4005471467971802,1.3976107835769653,1.3964086771011353,1.3959752321243286,1.3921372890472412,1.3921372890472412,1.3903939723968506,1.388738751411438,1.388738751411438,1.3856592178344727,1.3853986263275146,1.384610652923584,1.3828563690185547,1.3828563690185547,1.3809819221496582,1.3802106380462646,1.379995346069336,1.378488302230835,1.378488302230835,1.3770371675491333,1.3757883310317993,1.3757883310317993,1.3730878829956055,1.3729078769683838,1.3725017309188843,1.3717290163040161,1.3717290163040161,1.3698893785476685,1.369186282157898,1.3689846992492676,1.3673627376556396,1.3673627376556396,1.3660446405410767,1.3644237518310547,1.3644237518310547,1.362924575805664,1.3626630306243896,1.3622000217437744,1.360654354095459,1.360654354095459,1.3586527109146118,1.3574897050857544,1.3574777841567993,1.3560712337493896,1.3560712337493896,1.3553496599197388,1.3541945219039917,1.3541945219039917,1.3532050848007202,1.3529459238052368,1.352757215499878,1.3517882823944092,1.3517882823944092,1.3511788845062256,1.350631833076477,1.350631833076477,1.3492597341537476,1.3491814136505127,1.3488357067108154,1.3481496572494507,1.3481496572494507,1.3475019931793213,1.3472802639007568,1.3471183776855469,1.346193790435791,1.346193790435791,1.345559000968933,1.3450170755386353,1.3450170755386353,1.3440167903900146,1.3439286947250366,1.3435500860214233,1.3427473306655884,1.3427473306655884,1.3419216871261597,1.3415719270706177,1.341475009918213,1.340592622756958,1.340592622756958,1.3398141860961914,1.3390294313430786,1.3390294313430786,1.338247299194336,1.3381537199020386,1.337966799736023,1.3375035524368286,1.3375035524368286,1.3364579677581787,1.3359205722808838,1.335875391960144,1.3350683450698853,1.3350683450698853,1.334585189819336,1.3339639902114868,1.3339639902114868,1.3332133293151855,1.3330671787261963,1.3328382968902588,1.332047700881958,1.332047700881958,1.3317021131515503,1.3314831256866455,1.3314824104309082,1.3313325643539429,1.3313325643539429,1.33103346824646,1.3305575847625732,1.3305575847625732,1.3301808834075928,1.3300764560699463,1.329977035522461,1.3295058012008667,1.3295058012008667,1.3293659687042236,1.32926344871521,1.32926344871521,1.3288886547088623,1.3288687467575073,1.3284162282943726,1.3275320529937744,1.3275320529937744,1.3265351057052612,1.3260747194290161,1.3259894847869873,1.324619174003601,1.324619174003601,1.3244088888168335,1.3241535425186157,1.3241535425186157,1.3238813877105713,1.3238123655319214,1.3238813877105713,1.3241875171661377,1.3241875171661377,1.3241081237792969,1.324041485786438,1.324041485786438,1.323989987373352,1.3239858150482178,1.3241227865219116,1.324415922164917,1.324415922164917,1.3242676258087158,1.3242098093032837,1.3242329359054565,1.324399471282959,1.324399471282959,1.3244882822036743,1.3245770931243896,1.3245770931243896,1.3241938352584839,1.3241208791732788,1.3239970207214355,1.3235570192337036,1.3235570192337036,1.3233140707015991,1.3231494426727295,1.3231494426727295,1.322351336479187,1.3223375082015991,1.3220715522766113,1.3216125965118408,1.3216125965118408,1.3212074041366577,1.3210773468017578,1.320978045463562,1.3204057216644287,1.3204057216644287,1.3199474811553955,1.3195483684539795,1.3195483684539795,1.319200873374939,1.3191699981689453,1.3191331624984741,1.319045901298523,1.319045901298523,1.3190701007843018,1.3190815448760986,1.319074273109436,1.3189408779144287,1.3189408779144287,1.3189339637756348,1.318924069404602,1.318924069404602,1.3186284303665161,1.3185499906539917,1.3185529708862305,1.318572998046875,1.318572998046875,1.3183913230895996,1.3182084560394287,1.3182084560394287,1.3180274963378906,1.3180034160614014,1.3180263042449951,1.3180879354476929,1.3180879354476929,1.31805419921875,1.3180352449417114,1.3180348873138428,1.3178836107254028,1.3178836107254028,1.317914605140686,1.3179675340652466,1.3179675340652466,1.317867398262024,1.3178335428237915,1.3178396224975586,1.3178812265396118,1.3178812265396118,1.3178800344467163,1.3178789615631104,1.3178789615631104,1.317751407623291,1.3177376985549927,1.3177204132080078,1.3176791667938232,1.3176791667938232,1.3176196813583374,1.317590594291687,1.3175902366638184,1.317575216293335,1.317575216293335,1.31760573387146,1.317651629447937,1.317651629447937,1.3176472187042236,1.3176461458206177,1.3176453113555908,1.3176416158676147,1.3176416158676147,1.3176312446594238,1.3176230192184448,1.3176230192184448,1.3176214694976807
6,0.0002994000387843698,0.00029819970950484276,0.0002969997003674507,0.0002957997203338891,0.0002945997111964971,0.0002933997311629355,0.00029219972202554345,0.0002909997128881514,0.0002897997619584203,0.0002885997237171978,0.00028739971457980573,0.0002861997054424137,0.0002849997254088521,0.00028379971627146006,0.00028259973623789847,0.0002813997271005064,0.0002801997179631144,0.0002789996797218919,0.00027779972879216075,0.0002765997196547687,0.0002753997396212071,0.0002741997304838151,0.0002729996922425926,0.00027179974131286144,0.0002705997321754694,0.00026939972303807735,0.00026819974300451577,0.0002669997338671237,0.0002657997247297317,0.0002645997446961701,0.0002633997064549476,0.00026219969731755555,0.0002609997463878244,0.0002597997081466019,0.00025859969900920987,0.00025739974807947874,0.00025619970983825624,0.0002549997007008642,0.00025379974977113307,0.00025259971152991056,0.00025139976060017943,0.00025019972235895693,0.00024899974232539535,0.0002477997331880033,0.00024659972405061126,0.0002453997149132192,0.0002441997348796576,0.0002429997402941808,0.000241799745708704,0.00024059975112322718,0.00023939974198583513,0.00023819974740035832,0.00023699973826296628,0.00023579974367748946,0.00023459973454009742,0.00023339975450653583,0.00023219974536914378,0.00023099975078366697,0.00022979974164627492,0.0002285997470607981,0.0002273997524753213,0.00022619974333792925,0.0002249997342005372,0.0002237997396150604,0.0002225997595814988,0.00022139975044410676,0.00022019975585862994,0.0002189997467212379,0.00021779973758384585,0.00021659974299836904,0.00021539974841289222,0.0002141997538274154,0.00021299974469002336,0.00021179975010454655,0.00021059975551906973,0.0002093997463816777,0.00020819975179620087,0.00020699974265880883,0.00020579976262524724,0.0002045997534878552,0.00020339974435046315,0.00020219976431690156,0.00020099975517950952,0.0001997997605940327,0.00019859975145664066,0.00019739977142307907,0.0001961997477337718,0.00019499975314829499,0.00019379975856281817,0.00019259976397734135,0.0001913997548399493,0.00019019974570255727,0.00018899975111708045,0.00018779975653160363,0.00018659976194612682,0.00018539975280873477,0.00018419974367134273,0.00018299976363778114,0.0001817997545003891,0.00018059975991491228,0.00017939976532943547,0.00017819977074395865,0.0001769997616065666,0.00017579975246917456,0.00017459977243561298,0.00017339976329822093,0.0001721997541608289,0.00017099975957535207,0.00016979976498987526,0.0001685997558524832,0.0001673997612670064,0.00016619976668152958,0.00016499975754413754,0.00016379976295866072,0.0001625997683731839,0.0001613997737877071,0.00016019976465031505,0.00015899977006483823,0.0001577997609274462,0.00015659976634196937,0.00015539977175649256,0.0001541997626191005,0.00015299975348170847,0.00015179977344814688,0.00015059976431075484,0.00014939976972527802,0.00014819976058788598,0.00014699976600240916,0.00014579977141693234,0.0001445997622795403,0.0001433997822459787,0.00014219977310858667,0.00014099976397119462,0.0001397997693857178,0.000138599774800241,0.00013739978021476418,0.00013619977107737213,0.0001349997619399801,0.00013379976735450327,0.00013259977276902646,0.00013139977818354964,0.0001301997690461576,0.00012899977446068078,0.00012779977987520397,0.00012659977073781192,0.00012539976160041988,0.0001241997815668583,0.00012299977242946625,0.00012179977784398943,0.00012059976870659739,0.00011939977412112057,0.00011819977225968614,0.00011699977767420933,0.0001157997758127749,0.00011459978122729808,0.00011339977208990604,0.00011219977750442922,0.00011099977564299479,0.00010979977378156036,0.00010859977919608355,0.00010739977733464912,0.00010619977547321469,0.00010499978088773787,0.00010379977175034583,0.00010259977716486901,0.0001013997825793922,0.00010019977344200015,9.899978613248095e-05,9.77997769950889e-05,9.659978240961209e-05,9.539978054817766e-05,9.419977868674323e-05,9.29997768253088e-05,9.179978223983198e-05,9.059977310243994e-05,8.939978579292074e-05,8.81997766555287e-05,8.699978207005188e-05,8.579978020861745e-05,8.459977834718302e-05,8.339977648574859e-05,8.219978190027177e-05,8.099978731479496e-05,7.979978545336053e-05,7.85997835919261e-05,7.739978173049167e-05,7.619978714501485e-05,7.499977800762281e-05,7.379978342214599e-05,7.259978883666918e-05,7.139978697523475e-05,7.019978511380032e-05,6.89997905283235e-05,6.779978866688907e-05,6.659979408141226e-05,6.53997776680626e-05,6.41997903585434e-05,6.299978849710897e-05,6.179979391163215e-05,6.0599784774240106e-05,5.9399782912805676e-05,5.8199784689350054e-05,5.699978646589443e-05,5.5799780966481194e-05,5.459978274302557e-05,5.3399788157548755e-05,5.219978993409313e-05,5.0999784434679896e-05,4.979978984920308e-05,4.859978798776865e-05,4.739978976431303e-05,4.61997879028786e-05,4.499979331740178e-05,4.3799787817988545e-05,4.259978959453292e-05,4.13997913710773e-05,4.019978950964287e-05,3.899978764820844e-05,3.7799789424752817e-05,3.659978756331839e-05,3.5399789339862764e-05,3.4199787478428334e-05,3.299979289295152e-05,3.1799794669495896e-05,3.0599792808061466e-05,2.939979276561644e-05,2.8199794542160816e-05,2.699979449971579e-05,2.5799794457270764e-05,2.4599794414825737e-05,2.339979437238071e-05,2.2199794329935685e-05,2.099979428749066e-05,1.9799796064035036e-05,1.8599797840579413e-05,1.7399797798134387e-05,1.619979775568936e-05,1.4999797713244334e-05,1.3799797670799308e-05,1.2599797628354281e-05,1.1399798495403957e-05,1.019979845295893e-05,8.999798410513904e-06,7.79979927756358e-06,6.599799235118553e-06,5.399799647420878e-06,4.199799604975851e-06,2.9998002446518512e-06,1.7998004295805003e-06,5.998006145091495e-07
