,2000.0,4000.0,6000.0,8000.0,10000.0,12000.0,14000.0,16000.0,18000.0,20000.0,22000.0,24000.0,26000.0,28000.0,30000.0,32000.0,34000.0,36000.0,38000.0,40000.0,42000.0,44000.0,46000.0,48000.0,50000.0,52000.0,54000.0,56000.0,58000.0,60000.0,62000.0,64000.0,66000.0,68000.0,70000.0,72000.0,74000.0,76000.0,78000.0,80000.0,82000.0,84000.0,86000.0,88000.0,90000.0,92000.0,94000.0,96000.0,98000.0,100000.0,102000.0,104000.0,106000.0,108000.0,110000.0,112000.0,114000.0,116000.0,118000.0,120000.0,122000.0,124000.0,126000.0,128000.0,130000.0,132000.0,134000.0,136000.0,138000.0,140000.0,142000.0,144000.0,146000.0,148000.0,150000.0,152000.0,154000.0,156000.0,158000.0,160000.0,162000.0,164000.0,166000.0,168000.0,170000.0,172000.0,174000.0,176000.0,178000.0,180000.0,182000.0,184000.0,186000.0,188000.0,190000.0,192000.0,194000.0,196000.0,198000.0,200000.0,202000.0,204000.0,206000.0,208000.0,210000.0,212000.0,214000.0,216000.0,218000.0,220000.0,222000.0,224000.0,226000.0,228000.0,230000.0,232000.0,234000.0,236000.0,238000.0,240000.0,242000.0,244000.0,246000.0,248000.0,250000.0,252000.0,254000.0,256000.0,258000.0,260000.0,262000.0,264000.0,266000.0,268000.0,270000.0,272000.0,274000.0,276000.0,278000.0,280000.0,282000.0,284000.0,286000.0,288000.0,290000.0,292000.0,294000.0,296000.0,298000.0,300000.0,302000.0,304000.0,306000.0,308000.0,310000.0,312000.0,314000.0,316000.0,318000.0,320000.0,322000.0,324000.0,326000.0,328000.0,330000.0,332000.0,334000.0,336000.0,338000.0,340000.0,342000.0
1,-1.0617777109146118,-1.0718902349472046,-0.9327173233032227,-1.0622282028198242,-1.020777702331543,-1.14325749874115,-1.0253288745880127,-1.0980172157287598,-0.9192187190055847,-1.0593478679656982,-0.9355881810188293,-0.7293182015419006,-0.4561764895915985,-0.5479999780654907,-0.1770312786102295,-0.09750001132488251,0.0651562437415123,-0.08208338171243668,-1.2625000476837158,-0.30428579449653625,0.19568175077438354,0.5781249403953552,-0.127187579870224,0.6754999160766602,0.7511110305786133,0.6308332681655884,0.6904686689376831,0.8121153116226196,0.7711904048919678,0.47109371423721313,0.24059997498989105,0.7178905606269836,0.380249947309494,0.4049999713897705,0.7042044997215271,-0.06600013375282288,0.7491070628166199,0.5511249303817749,0.3451249599456787,0.7238999605178833,0.23638880252838135,0.7859374284744263,0.4363635778427124,0.5367856621742249,0.6717307567596436,0.8455554842948914,0.38374990224838257,-0.35083338618278503,0.6162499189376831,-0.2890000641345978,0.6385605931282043,0.7621551156044006,0.85999995470047,-4.933750152587891,0.48264700174331665,0.14714279770851135,0.3284999430179596,0.7486110925674438,-3.670417070388794,0.04589276760816574,0.8846428394317627,-2.135833501815796,-1.253750205039978,-3.4016668796539307,0.8397221565246582,0.47234365344047546,-0.06538473069667816,-8.520000457763672,-2.3375000953674316,-4.33916711807251,0.7464814782142639,0.667023777961731,0.840416669845581,-0.301750123500824,0.73541659116745,0.8688888549804688,-0.16666677594184875,-5.903750419616699,0.6628845930099487,0.3516665995121002,0.7243749499320984,0.5087499618530273,-0.955625057220459,0.36699992418289185,0.8522499203681946,0.15174990892410278,0.8720999360084534,-0.7741668224334717,0.2543749213218689,-0.794062614440918,-1.2120834589004517,0.8603124618530273,-0.8229168057441711,0.5835416316986084,0.5944116711616516,0.79749995470047,-1.1333335638046265,0.22249993681907654,0.6551315188407898,-0.24733343720436096,0.6158332228660583,0.22499988973140717,-0.6983335018157959,-3.0718753337860107,0.5327271819114685,-0.1513890027999878,-5.24666690826416,-27.165002822875977,0.7398610711097717,-1.4400001764297485,0.7952999472618103,0.7634522914886475,0.7567307353019714,0.21549992263317108,0.21972215175628662,0.5776086449623108,0.7457407116889954,0.7490383982658386,0.49154752492904663,0.8674999475479126,0.45958325266838074,0.5964582562446594,0.8694117069244385,-0.8056250810623169,-0.04142868518829346,0.7388888001441956,0.8485416173934937,-0.3860000967979431,-6.585000514984131,0.6234999299049377,0.6033748984336853,0.8527205586433411,0.8155404925346375,0.7839999198913574,-3.8675003051757812,0.5458332896232605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42.46666717529297,48.26829147338867,42.65217208862305,42.28260803222656,43.86666488647461,57.30303192138672,52.23684310913086,66.79310607910156,117.6875,93.3043441772461,115.4117660522461,182.63636779785156,111.88235473632812,139.1999969482422,120.8125,102.15789794921875,123.9375,166.1666717529297,505.0,293.1428527832031,176.27272033691406,102.08333587646484,350.875,129.8000030517578,99.55555725097656,147.6666717529297,123.8125,75.15384674072266,91.52381134033203,61.53125,79.76000213623047,62.84375,87.9000015258789,72.48275756835938,81.95454406738281,426.3999938964844,71.78571319580078,99.55000305175781,101.94999694824219,78.44000244140625,216.55555725097656,85.625,152.72727966308594,109.0952377319336,49.25640869140625,61.77777862548828,246.5,273.6666564941406,86.83333587646484,355.6000061035156,96.09091186523438,67.55172729492188,56.0,1573.5,159.88235473632812,226.85714721679688,161.93333435058594,56.11111068725586,1734.8333740234375,324.5,46.14285659790039,987.6666870117188,501.5,1227.3333740234375,64.11111450195312,211.0625,426.1538391113281,3008.0,935.0,1869.0,71.77777862548828,95.0952377319336,63.83333206176758,440.70001220703125,105.83333587646484,52.44444274902344,400.0,2361.5,73.30769348144531,232.6666717529297,60.25,116.5,582.25,253.1999969482422,59.099998474121094,339.29998779296875,51.15999984741211,620.7777709960938,231.5833282470703,617.625,884.8333129882812,55.875,595.8333129882812,99.91666412353516,162.23529052734375,81.0,853.3333129882812,238.27272033691406,95.84210205078125,392.26666259765625,153.6666717529297,310.0,679.3333129882812,1628.75,186.90908813476562,371.6666564941406,2232.0,11266.0,104.05555725097656,709.3333129882812,81.87999725341797,94.61904907226562,97.30769348144531,313.79998779296875,223.22222900390625,134.17391967773438,72.0740737915039,38.846153259277344,165.2857208251953,53.0,216.1666717529297,161.4166717529297,52.235294342041016,522.25,359.4285583496094,74.81481170654297,60.58333206176758,394.3999938964844,2634.0,150.60000610351562,158.64999389648438,58.911766052246094,52.16216278076172,86.4000015258789,1947.0,148.2916717529297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
4,0.0,0.0,0.07975437492132187,0.24010121822357178,0.23527154326438904,0.25530028343200684,0.19559626281261444,0.22472378611564636,0.3876582086086273,0.23804821074008942,0.2885235548019409,0.4472961723804474,0.2765790820121765,0.26371175050735474,0.19998279213905334,0.16101017594337463,0.18890908360481262,0.24100753664970398,0.591127336025238,0.34300944209098816,0.2224966138601303,0.10962612181901932,0.3272455036640167,0.13224947452545166,0.09953451156616211,0.13753025233745575,0.09636714309453964,0.0640919953584671,0.07745542377233505,0.06183977052569389,0.0930919200181961,0.06109483167529106,0.06910718232393265,0.06485829502344131,0.058754343539476395,0.26385506987571716,0.05592027306556702,0.06598801910877228,0.06127665564417839,0.04990137740969658,0.11606406420469284,0.05296684801578522,0.07794677466154099,0.05963248759508133,0.0310182087123394,0.03388071060180664,0.1140257865190506,0.11702016741037369,0.04454011097550392,0.150603249669075,0.04881153628230095,0.03594210743904114,0.026038484647870064,0.5345630645751953,0.0598476342856884,0.08262959867715836,0.062469277530908585,0.029110847041010857,0.5313701033592224,0.11188112199306488,0.025029312819242477,0.30816197395324707,0.2601824104785919,0.38630297780036926,0.031750310212373734,0.06811180710792542,0.1335139125585556,0.8206074237823486,0.28124532103538513,0.5745777487754822,0.032739926129579544,0.0428524985909462,0.0283201951533556,0.14718373119831085,0.04469766467809677,0.022110961377620697,0.11147599667310715,0.6126887202262878,0.02929340861737728,0.07015949487686157,0.023227764293551445,0.0340895876288414,0.17028772830963135,0.07504632323980331,0.02030884101986885,0.08504080772399902,0.02282818965613842,0.15897201001644135,0.05735192447900772,0.13760124146938324,0.215364471077919,0.020639505237340927,0.14109091460704803,0.028281547129154205,0.04212317243218422,0.03202175348997116,0.2120530754327774,0.05821669101715088,0.029116064310073853,0.09206192940473557,0.04583366587758064,0.07589942961931229,0.14326006174087524,0.3220815360546112,0.047170814126729965,0.1358739137649536,0.4400392770767212,2.272876739501953,0.03148061782121658,0.13564909994602203,0.02393895573914051,0.024101534858345985,0.027506772428750992,0.06437195837497711,0.048507411032915115,0.029624350368976593,0.021471070125699043,0.014614327810704708,0.0380098782479763,0.02037121169269085,0.04852157086133957,0.03627664968371391,0.01795959658920765,0.09122905880212784,0.062250565737485886,0.022320108488202095,0.01971786469221115,0.08209885656833649,0.472424179315567,0.039662666618824005,0.03780878707766533,0.01817244291305542,0.016049854457378387,0.023188050836324692,0.30385732650756836,0.034327223896980286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1.4189382791519165,1.4189382791519165,1.41801917552948,1.4164372682571411,1.4164372682571411,1.4147083759307861,1.4141119718551636,1.4136018753051758,1.4103200435638428,1.4103200435638428,1.4085980653762817,1.4069269895553589,1.4069269895553589,1.403951644897461,1.403595209121704,1.4020543098449707,1.3978456258773804,1.3978456258773804,1.3955702781677246,1.3942139148712158,1.3941495418548584,1.3921395540237427,1.3921395540237427,1.3909709453582764,1.3895795345306396,1.3895795345306396,1.3878974914550781,1.3876030445098877,1.387371301651001,1.3864561319351196,1.3864561319351196,1.385927677154541,1.3855475187301636,1.3855475187301636,1.3849624395370483,1.3849328756332397,1.3849403858184814,1.3849550485610962,1.3849550485610962,1.384073257446289,1.3837394714355469,1.383570671081543,1.3823676109313965,1.3823676109313965,1.381689190864563,1.3810838460922241,1.3810838460922241,1.3811172246932983,1.3811194896697998,1.3807073831558228,1.3799248933792114,1.3799248933792114,1.378293752670288,1.3776594400405884,1.377478003501892,1.376449465751648,1.376449465751648,1.3763234615325928,1.3762274980545044,1.3762274980545044,1.3761305809020996,1.3761292695999146,1.3763800859451294,1.3767248392105103,1.3767248392105103,1.3753032684326172,1.3749173879623413,1.3748962879180908,1.3748220205307007,1.3748220205307007,1.3757004737854004,1.3762086629867554,1.3761955499649048,1.375826120376587,1.375826120376587,1.375209927558899,1.374393343925476,1.374393343925476,1.374815583229065,1.3749101161956787,1.3751469850540161,1.3759268522262573,1.3759268522262573,1.3753368854522705,1.3750356435775757,1.3750208616256714,1.3748060464859009,1.3748060464859009,1.374219536781311,1.3735445737838745,1.3735445737838745,1.3727930784225464,1.3726881742477417,1.3724223375320435,1.3718007802963257,1.3718007802963257,1.3715990781784058,1.3715025186538696,1.3715118169784546,1.3716413974761963,1.3716413974761963,1.3710846900939941,1.3704191446304321,1.3704191446304321,1.3692246675491333,1.3690153360366821,1.3685634136199951,1.3670501708984375,1.3670501708984375,1.3666248321533203,1.3663713932037354,1.3663480281829834,1.3658968210220337,1.3658968210220337,1.3656176328659058,1.3652732372283936,1.3652732372283936,1.3648196458816528,1.3647202253341675,1.3646104335784912,1.3641630411148071,1.3641630411148071,1.3628109693527222,1.361953616142273,1.3619459867477417,1.3616218566894531,1.3616218566894531,1.3611291646957397,1.3603949546813965,1.3603949546813965,1.3605952262878418,1.3606369495391846,1.3606575727462769,1.3607374429702759,1.3607374429702759,1.360337734222412,1.3601030111312866,1.3600642681121826,1.3593260049819946,1.3593260049819946,1.3590095043182373,1.3586527109146118,1.3586527109146118,1.3583506345748901,1.3583080768585205,1.3583576679229736,1.3585126399993896,1.3585126399993896,1.3580745458602905,1.3578588962554932,1.3578180074691772,1.3572343587875366,1.3572343587875366,1.356489896774292,1.355666995048523,1.355666995048523,1.3549306392669678,1.3548334836959839,1.3546513319015503,1.3541795015335083,1.3541795015335083,1.3539515733718872,1.353841781616211,1.3537949323654175,1.3530851602554321,1.3530851602554321,1.3526389598846436,1.3521455526351929,1.3521455526351929,1.351385474205017,1.3512444496154785
6,0.0002994000387843698,0.00029819970950484276,0.0002969997003674507,0.0002957997203338891,0.0002945997111964971,0.0002933997311629355,0.00029219972202554345,0.0002909997128881514,0.0002897997619584203,0.0002885997237171978,0.00028739971457980573,0.0002861997054424137,0.0002849997254088521,0.00028379971627146006,0.00028259973623789847,0.0002813997271005064,0.0002801997179631144,0.0002789996797218919,0.00027779972879216075,0.0002765997196547687,0.0002753997396212071,0.0002741997304838151,0.0002729996922425926,0.00027179974131286144,0.0002705997321754694,0.00026939972303807735,0.00026819974300451577,0.0002669997338671237,0.0002657997247297317,0.0002645997446961701,0.0002633997064549476,0.00026219969731755555,0.0002609997463878244,0.0002597997081466019,0.00025859969900920987,0.00025739974807947874,0.00025619970983825624,0.0002549997007008642,0.00025379974977113307,0.00025259971152991056,0.00025139976060017943,0.00025019972235895693,0.00024899974232539535,0.0002477997331880033,0.00024659972405061126,0.0002453997149132192,0.0002441997348796576,0.0002429997402941808,0.000241799745708704,0.00024059975112322718,0.00023939974198583513,0.00023819974740035832,0.00023699973826296628,0.00023579974367748946,0.00023459973454009742,0.00023339975450653583,0.00023219974536914378,0.00023099975078366697,0.00022979974164627492,0.0002285997470607981,0.0002273997524753213,0.00022619974333792925,0.0002249997342005372,0.0002237997396150604,0.0002225997595814988,0.00022139975044410676,0.00022019975585862994,0.0002189997467212379,0.00021779973758384585,0.00021659974299836904,0.00021539974841289222,0.0002141997538274154,0.00021299974469002336,0.00021179975010454655,0.00021059975551906973,0.0002093997463816777,0.00020819975179620087,0.00020699974265880883,0.00020579976262524724,0.0002045997534878552,0.00020339974435046315,0.00020219976431690156,0.00020099975517950952,0.0001997997605940327,0.00019859975145664066,0.00019739977142307907,0.0001961997477337718,0.00019499975314829499,0.00019379975856281817,0.00019259976397734135,0.0001913997548399493,0.00019019974570255727,0.00018899975111708045,0.00018779975653160363,0.00018659976194612682,0.00018539975280873477,0.00018419974367134273,0.00018299976363778114,0.0001817997545003891,0.00018059975991491228,0.00017939976532943547,0.00017819977074395865,0.0001769997616065666,0.00017579975246917456,0.00017459977243561298,0.00017339976329822093,0.0001721997541608289,0.00017099975957535207,0.00016979976498987526,0.0001685997558524832,0.0001673997612670064,0.00016619976668152958,0.00016499975754413754,0.00016379976295866072,0.0001625997683731839,0.0001613997737877071,0.00016019976465031505,0.00015899977006483823,0.0001577997609274462,0.00015659976634196937,0.00015539977175649256,0.0001541997626191005,0.00015299975348170847,0.00015179977344814688,0.00015059976431075484,0.00014939976972527802,0.00014819976058788598,0.00014699976600240916,0.00014579977141693234,0.0001445997622795403,0.0001433997822459787,0.00014219977310858667,0.00014099976397119462,0.0001397997693857178,0.000138599774800241,0.00013739978021476418,0.00013619977107737213,0.0001349997619399801,0.00013379976735450327,0.00013259977276902646,0.00013139977818354964,0.0001301997690461576,0.00012899977446068078,0.00012779977987520397,0.00012659977073781192,0.00012539976160041988,0.0001241997815668583,0.00012299977242946625,0.00012179977784398943,0.00012059976870659739,0.00011939977412112057,0.00011819977225968614,0.00011699977767420933,0.0001157997758127749,0.00011459978122729808,0.00011339977208990604,0.00011219977750442922,0.00011099977564299479,0.00010979977378156036,0.00010859977919608355,0.00010739977733464912,0.00010619977547321469,0.00010499978088773787,0.00010379977175034583,0.00010259977716486901,0.0001013997825793922,0.00010019977344200015,9.899978613248095e-05,9.77997769950889e-05,9.659978240961209e-05,9.539978054817766e-05
7,-0.26593834161758423,-0.21346284449100494,-0.23050707578659058,-0.36851757764816284,-0.34845975041389465,-0.37094995379447937,-0.41728925704956055,-0.40169599652290344,-0.4101969599723816,-0.4286281168460846,-0.3817239999771118,-0.3457217514514923,-0.3356243968009949,-0.3382725715637207,-0.31240737438201904,-0.29941418766975403,-0.24000997841358185,-0.2880454659461975,-0.30019286274909973,-0.2534629702568054,-0.20758047699928284,-0.1267499476671219,-0.20946383476257324,-0.08080483973026276,-0.023228038102388382,-0.04988710954785347,0.006215252913534641,0.10504575818777084,0.0932261049747467,0.16516870260238647,0.1228463426232338,0.24345622956752777,0.1172829419374466,0.18146659433841705,0.23337718844413757,0.04921429231762886,0.2965681850910187,0.24922607839107513,0.18122728168964386,0.29753032326698303,0.14673154056072235,0.3404294550418854,0.18460851907730103,0.2893742620944977,0.45036762952804565,0.17556488513946533,0.20933763682842255,0.1343734711408615,0.20101116597652435,0.11747587472200394,0.40823373198509216,0.3795866072177887,0.0793563574552536,0.09135525673627853,0.2388649582862854,0.08235911279916763,0.1800355613231659,0.2421855479478836,0.037867918610572815,0.04369187727570534,0.013060405850410461,0.014861521311104298,0.0644725114107132,-0.01930759847164154,0.14334791898727417,0.0384826585650444,0.0049023982137441635,-0.013278539292514324,-0.03207787498831749,0.06812510639429092,0.12323461472988129,-0.06843250244855881,-0.06740795820951462,0.11797051876783371,-0.070233553647995,-0.0736459493637085,-0.06508999317884445,-0.06631457060575485,-0.04009537771344185,0.28499260544776917,0.20873907208442688,0.027106724679470062,-0.04596715420484543,0.052055295556783676,0.4137561023235321,0.07125004380941391,-0.023669127374887466,0.1172725185751915,-0.02943873591721058,-0.01961112767457962,0.12245598435401917,-0.04833664745092392,-0.049068912863731384,0.3085889220237732,0.3313843309879303,0.08349519968032837,0.06992207467556,0.12361092120409012,0.10869725793600082,0.11177095025777817,0.3094819188117981,0.006330430041998625,0.008238994516432285,0.09029560536146164,0.12047413736581802,-0.012772072106599808,-0.01464010775089264,0.057248543947935104,-0.025065554305911064,0.041531216353178024,0.06414201110601425,0.02212786115705967,0.09164752066135406,0.17331483960151672,0.005217378493398428,-0.03683612123131752,0.0393616259098053,0.0443393737077713,0.15720511972904205,-0.05006474256515503,-0.050938233733177185,0.12036798149347305,0.06684978306293488,0.04968559369444847,-0.051679275929927826,0.03152171149849892,-0.06178148835897446,-0.06430985033512115,-0.07131067663431168,-0.023982185870409012,0.06924565136432648,0.2630784809589386,-0.08116240799427032,-0.07233696430921555,-0.06897885352373123,-0.05117083713412285,-0.08475112169981003,-0.08636165410280228,-0.09633775055408478,-0.09234527498483658,-0.0887010395526886,0.13831673562526703,-0.09451938420534134,0.19361378252506256,0.16342873871326447,0.1080588772892952,0.007774974685162306,0.06512725353240967,0.1836378127336502,0.2721725404262543,0.08203057944774628,0.2492838203907013,0.00040962029015645385,0.22264151275157928,0.1512846052646637,0.18632271885871887,0.033273547887802124,-0.006611339747905731,0.14416633546352386,0.33311179280281067,0.14368781447410583,0.05945568531751633,0.013677921146154404,0.04331193119287491,0.06445818394422531,0.22941577434539795,0.43931594491004944,0.420628160238266,0.08080286532640457,0.06629996746778488,0.3195069134235382
