,2000.0,4000.0,6000.0,8000.0,10000.0,12000.0,14000.0,16000.0,18000.0,20000.0,22000.0,24000.0,26000.0,28000.0,30000.0,32000.0,34000.0,36000.0,38000.0,40000.0,42000.0,44000.0,46000.0,48000.0,50000.0,52000.0,54000.0,56000.0,58000.0,60000.0,62000.0,64000.0,66000.0,68000.0,70000.0,72000.0,74000.0,76000.0,78000.0,80000.0,82000.0,84000.0,86000.0,88000.0,90000.0,92000.0,94000.0,96000.0,98000.0,100000.0,102000.0,104000.0,106000.0,108000.0,110000.0,112000.0,114000.0,116000.0,118000.0,120000.0,122000.0,124000.0,126000.0,128000.0,130000.0,132000.0,134000.0,136000.0,138000.0,140000.0,142000.0,144000.0,146000.0,148000.0,150000.0,152000.0,154000.0,156000.0,158000.0,160000.0,162000.0,164000.0,166000.0,168000.0,170000.0,172000.0,174000.0,176000.0,178000.0,180000.0,182000.0,184000.0,186000.0,188000.0,190000.0,192000.0,194000.0,196000.0,198000.0,200000.0
1,-1.0500924587249756,-1.0222934484481812,-1.0039379596710205,-1.005201816558838,-1.0344552993774414,-0.9709258079528809,-0.9009998440742493,-0.8083138465881348,-0.6978357434272766,-0.7226118445396423,-0.5429838299751282,-0.27949997782707214,-0.3863043487071991,-0.1533999741077423,-0.294418603181839,0.053552623838186264,0.17666661739349365,-0.002638910198584199,0.29249992966651917,0.12034882605075836,0.12937498092651367,0.14423906803131104,0.44457438588142395,0.5044443607330322,0.5392552018165588,0.541071355342865,0.6476362943649292,0.5246999263763428,0.690784215927124,0.45431026816368103,0.5836537480354309,0.6707574725151062,0.5408592820167542,0.7229165434837341,0.4567646384239197,0.7461593151092529,0.7865661382675171,0.8039410710334778,0.7298610210418701,0.7257227897644043,0.7747700214385986,0.6528234481811523,0.6681168079376221,0.7295204401016235,0.7432737350463867,0.8003408312797546,0.6907235980033875,0.7014533877372742,0.8115852475166321,0.8643054366111755,0.7231817245483398,0.7921510338783264,0.7484056949615479,0.7956616282463074,0.8041248917579651,0.7810125350952148,0.8483332395553589,0.8345179557800293,0.8212642669677734,0.8024998903274536,0.8573294281959534,0.732499897480011,0.707098662853241,0.8509998917579651,0.7519229650497437,0.7922042012214661,0.805185079574585,0.7383332252502441,0.8325267434120178,0.7790205478668213,0.7651629447937012,0.6396235823631287,0.7279207110404968,0.772135853767395,0.7600554823875427,0.8402576446533203,0.8333332538604736,0.7893136143684387,0.84129798412323,0.7763808965682983,0.8110193014144897,0.8365419507026672,0.8650498986244202,0.8727828860282898,0.8704493641853333,0.7601110339164734,0.8119891285896301,0.883939266204834,0.8413264155387878,0.8812499046325684,0.792819082736969,0.8783853054046631,0.8243332505226135,0.8137233257293701,0.8338460922241211,0.8700969815254211,0.8804122805595398,0.8445743918418884,0.8789638876914978,0.8394735455513
2,17.41666603088379,17.302751541137695,16.716814041137695,19.22222137451172,18.77227783203125,23.814815521240234,25.53333282470703,22.127906799316406,29.119403839111328,28.104476928710938,31.177419662475586,39.900001525878906,42.4782600402832,38.68000030517578,44.930233001708984,52.44736862182617,53.55555725097656,56.08333206176758,46.261905670166016,45.69767379760742,40.79166793823242,40.71739196777344,43.0,36.14814758300781,41.085105895996094,44.16666793823242,37.745452880859375,39.060001373291016,38.313724517822266,33.27586364746094,37.11538314819336,29.484848022460938,29.328125,27.63888931274414,38.05882263183594,27.579710006713867,23.409639358520508,22.74117660522461,26.25,23.530120849609375,22.057470321655273,22.3764705657959,24.81818199157715,26.69862937927246,22.7738094329834,21.75,25.013158798217773,22.5,23.04878044128418,27.13888931274414,24.194805145263672,22.965116500854492,27.130434036254883,29.102941513061523,24.174999237060547,23.54430389404297,21.44444465637207,23.45783042907715,21.954023361206055,25.986486434936523,21.715909957885742,23.5,24.012346267700195,22.74117660522461,21.043956756591797,20.05376434326172,24.148147583007812,18.047618865966797,20.591398239135742,19.4536075592041,20.880434036254883,20.462366104125977,18.77227783203125,18.388349533081055,21.322221755981445,19.577320098876953,20.43010711669922,18.60784339904785,18.278846740722656,18.05714225769043,18.37864112854004,17.738317489624023,18.989999771118164,17.89622688293457,21.415729522705078,21.311111450195312,20.397850036621094,19.171716690063477,19.489795684814453,16.60714340209961,20.159574508666992,20.15625,17.990476608276367,20.23404312133789,16.13675308227539,18.213592529296875,19.793813705444336,20.446807861328125,17.0,19.473684310913086
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.02514628693461418,0.1024606004357338,0.10296682268381119,0.10158218443393707,0.08863943070173264,0.07620110362768173,0.0774419903755188,0.07109371572732925,0.07657796144485474,0.08257268369197845,0.08458784222602844,0.06802037358283997,0.07673610001802444,0.08867336809635162,0.07789536565542221,0.0821404755115509,0.059334442019462585,0.05148135498166084,0.05449759587645531,0.04511680454015732,0.046772874891757965,0.03925749659538269,0.04145314171910286,0.04424930736422539,0.03632066771388054,0.033057790249586105,0.03513159230351448,0.02805856429040432,0.030421506613492966,0.02520154044032097,0.0225288774818182,0.021759143099188805,0.027597112581133842,0.02065565437078476,0.01762358658015728,0.01587960310280323,0.0172601118683815,0.016040014103055,0.014522473327815533,0.015059107914566994,0.016223344951868057,0.01807338558137417,0.01570099964737892,0.013671825639903545,0.016017945483326912,0.01359272375702858,0.013591802679002285,0.016171542927622795,0.01340300403535366,0.013205391354858875,0.01527287159115076,0.015853671357035637,0.013622717931866646,0.012649189680814743,0.01213500089943409,0.013807096518576145,0.011826223693788052,0.013186807744204998,0.011976097710430622,0.012533591128885746,0.012492798268795013,0.011256223544478416,0.010633264668285847,0.00983461458235979,0.011609210632741451,0.008801504969596863,0.01012373436242342,0.009058241732418537,0.010173012502491474,0.00979279913008213,0.009458388201892376,0.008639425970613956,0.01013748999685049,0.009060301817953587,0.008886093273758888,0.008547569625079632,0.008235695771872997,0.007865690626204014,0.00807642750442028,0.007956905290484428,0.009250525385141373,0.008175824768841267,0.009798459708690643,0.00983134750276804,0.008905732072889805,0.008021659217774868,0.00880563072860241,0.007685154210776091,0.009865687228739262,0.009125320240855217,0.008026108145713806,0.008724899031221867,0.006979361176490784,0.00782314408570528,0.008898900821805,0.0089950580149889,0.0073599922470748425,0.008831024169921875
5,1.4189382791519165,1.4189382791519165,1.4189913272857666,1.419124722480774,1.419124722480774,1.4182240962982178,1.4175529479980469,1.4175529479980469,1.4147964715957642,1.4144400358200073,1.4133557081222534,1.40956711769104,1.40956711769104,1.4065710306167603,1.4045358896255493,1.4045358896255493,1.4006257057189941,1.4005110263824463,1.3991047143936157,1.3963929414749146,1.3963929414749146,1.3943058252334595,1.3933144807815552,1.3931353092193604,1.389657735824585,1.389657735824585,1.3884141445159912,1.386654019355774,1.386654019355774,1.3842872381210327,1.3836078643798828,1.3832566738128662,1.3807756900787354,1.3807756900787354,1.3792895078659058,1.3776404857635498,1.3776404857635498,1.3762524127960205,1.3759021759033203,1.3756862878799438,1.3740793466567993,1.3740793466567993,1.3733347654342651,1.3723753690719604,1.3723753690719604,1.3717604875564575,1.3715741634368896,1.3715205192565918,1.3704782724380493,1.3704782724380493,1.3698495626449585,1.3688366413116455,1.3688366413116455,1.3677762746810913,1.3672829866409302,1.3672829866409302,1.365799069404602,1.3657602071762085,1.3654900789260864,1.3647544384002686,1.3647544384002686,1.36436128616333,1.3640825748443604,1.3640825748443604,1.3632341623306274,1.3631477355957031,1.3629415035247803,1.3622061014175415,1.3622061014175415,1.36174738407135,1.3613356351852417,1.3613356351852417,1.3605685234069824,1.3604201078414917,1.3603129386901855,1.3596292734146118,1.3596292734146118,1.3593612909317017,1.3590246438980103,1.3590246438980103,1.3586775064468384,1.3585509061813354,1.3585366010665894,1.3580964803695679,1.3580964803695679,1.358033537864685,1.3578972816467285,1.3578972816467285,1.3577332496643066,1.3576301336288452,1.3576301336288452,1.357455849647522,1.357438325881958,1.3574037551879883,1.3572767972946167,1.3572767972946167,1.357226848602295,1.3571760654449463,1.3571760654449463,1.3571528196334839
6,0.0002985000319313258,0.0002954992523882538,0.00029249925864860415,0.00028949929401278496,0.00028649927116930485,0.00028349924832582474,0.00028049928369000554,0.00027749926084652543,0.0002744992671068758,0.0002714992733672261,0.000268499250523746,0.0002654992276802659,0.0002624992630444467,0.0002594992402009666,0.00025649930466897786,0.00025349928182549775,0.00025049925898201764,0.00024749929434619844,0.00024449927150271833,0.0002414992923149839,0.00023849928402341902,0.00023549929028376937,0.00023249929654411972,0.00022949928825255483,0.00022649929451290518,0.00022349930077325553,0.00022049930703360587,0.00021749931329395622,0.0002144992904504761,0.00021149929671082646,0.00020849931752309203,0.00020549930923152715,0.00020249930093996227,0.00019949930720031261,0.00019649931346066296,0.00019349929061718285,0.00019049931142944843,0.00018749931768979877,0.00018449932395014912,0.000181499301106669,0.00017849930736701936,0.0001754993136273697,0.00017249930533580482,0.00016949931159615517,0.0001664993178565055,0.0001634992950130254,0.00016049930127337575,0.0001574993075337261,0.00015449932834599167,0.0001514993200544268,0.00014849932631477714,0.00014549931802321225,0.0001424993242835626,0.00013949931599199772,0.00013649932225234807,0.0001334993285126984,0.00013049933477304876,0.0001274993410333991,0.000124499318189919,0.00012149932445026934,0.00011849933071061969,0.0001154993224190548,0.00011249933595536277,0.0001094993349397555,0.00010649932664819062,0.00010349933290854096,0.0001004993318929337,9.749933087732643e-05,9.449933713767678e-05,9.149933612206951e-05,8.849933510646224e-05,8.549934136681259e-05,8.24993330752477e-05,7.949933933559805e-05,7.64993455959484e-05,7.349934458034113e-05,7.049934356473386e-05,6.74993425491266e-05,6.449934153351933e-05,6.149934051791206e-05,5.84993431402836e-05,5.549934212467633e-05,5.249933747109026e-05,4.94993400934618e-05,4.6499342715833336e-05,4.349934170022607e-05,4.049934432259761e-05,3.749934694496915e-05,3.449934592936188e-05,3.149934855173342e-05,2.8499349355115555e-05,2.5499351977487095e-05,2.2499350961879827e-05,1.9499351765261963e-05,1.6499354387633502e-05,1.3499354281520937e-05,1.049935417540837e-05,7.4993558882852085e-06,4.4993562369199935e-06,1.499357267675805e-06
7,1.0560239388723858e-05,-0.0013749332865700126,-0.10714340209960938,-0.39082178473472595,-0.3912051320075989,-0.45050758123397827,-0.5127570629119873,-0.5131955146789551,-0.5259511470794678,-0.5411962270736694,-0.5296874642372131,-0.48222920298576355,-0.49785205721855164,-0.4417550265789032,-0.38839203119277954,-0.3799014389514923,-0.2814738154411316,-0.2830367386341095,-0.24407343566417694,-0.16892839968204498,-0.15350353717803955,-0.11075213551521301,-0.0693938359618187,-0.04990517348051071,0.08012572675943375,0.08084604144096375,0.12329558283090591,0.1657048612833023,0.20103976130485535,0.24499431252479553,0.26615801453590393,0.2931411862373352,0.32667437195777893,0.3496372103691101,0.3342236876487732,0.4036237299442291,0.4074147641658783,0.4997788369655609,0.47841596603393555,0.4956305921077728,0.5501786470413208,0.5395258665084839,0.5468872785568237,0.5583755373954773,0.5780156850814819,0.5955013632774353,0.5606144070625305,0.5858072638511658,0.5915063619613647,0.5942993760108948,0.5937097668647766,0.6344576478004456,0.6012580394744873,0.623196542263031,0.6260252594947815,0.620561957359314,0.6580943465232849,0.6584179401397705,0.6610885858535767,0.6739510893821716,0.6716275811195374,0.6900371313095093,0.6846829652786255,0.6946792602539062,0.687031626701355,0.6835848093032837,0.6735314726829529,0.6801174283027649,0.6693412661552429,0.6747960448265076,0.6607885956764221,0.6626271605491638,0.6476361155509949,0.6624594926834106,0.638485848903656,0.6455665230751038,0.6583217978477478,0.6647830605506897,0.6924261450767517,0.667677104473114,0.6924898028373718,0.7070901989936829,0.6999819278717041,0.708395779132843,0.7067766189575195,0.7097548842430115,0.7179113626480103,0.7292172908782959,0.7267466187477112,0.7456077337265015,0.7109392285346985,0.7336648106575012,0.7421369552612305,0.7379439473152161,0.7483980655670166,0.7423807382583618,0.7369318604469299,0.7368931174278259,0.7581350207328796,0.7370957136154175
