0, 231, 0
1, 66, 0
0, 583, 0
1, 720, 0
1, 400, 0
1, 772, 0
1, 323, 0
0, 143, 0
0, 166, 1
1, 597, 0
1, 417, 0
1, 490, 0
1, 354, 0
1, 82, 0
1, 329, 1
0, 209, 0
1, 578, 0
1, 104, 0
1, 59, 0
1, 363, 0
1, 911, 0
1, 106, 0
1, 91, 0
1, 330, 0
0, 194, 0
1, 152, 0
1, 273, 1
1, 578, 0
1, 552, 0
1, 149, 0
0, 238, 0
1, 410, 0
1, 150, 0
1, 402, 0
1, 330, 0
1, 133, 0
1, 105, 0
1, 64, 0
1, 299, 0
1, 371, 0
1, 118, 0
0, 816, 0
1, 1062, 0
0, 161, 0
1, 532, 0
1, 93, 1
1, 22, 0
1, 558, 0
1, 244, 0
1, 290, 0
1, 144, 0
1, 595, 0
1, 114, 0
1, 924, 0
1, 79, 0
1, 480, 1
1, 740, 0
1, 79, 0
1, 414, 0
1, 446, 0
1, 173, 0
1, 130, 0
1, 121, 0
1, 552, 0
0, 163, 0
1, 51, 0
1, 482, 0
1, 227, 0
1, 149, 1
1, 46, 0
1, 321, 0
1, 170, 0
1, 346, 0
1, 122, 0
1, 204, 0
1, 419, 0
1, 1032, 0
0, 190, 0
1, 38, 1
1, 206, 0
1, 349, 0
1, 442, 0
1, 350, 0
1, 539, 0
1, 590, 0
1, 510, 0
1, 353, 0
1, 51, 0
1, 74, 1
0, 822, 1
1, 421, 1
1, 19, 0
1, 113, 0
0, 204, 0
0, 182, 0
1, 884, 0
0, 224, 0
1, 130, 0
0, 156, 0
1, 483, 0
0, 217, 1
1, 109, 0
1, 70, 0
1, 286, 0
0, 288, 0
1, 103, 0
1, 489, 0
1, 675, 0
1, 202, 0
1, 230, 0
0, 161, 0
1, 493, 0
1, 144, 0
1, 80, 0
1, 416, 0
1, 901, 0
1, 100, 0
1, 520, 0
1, 218, 0
1, 233, 0
1, 93, 0
1, 254, 0
1, 1020, 0
1, 315, 0
1, 192, 0
1, 114, 0
1, 567, 0
1, 517, 0
1, 496, 0
1, 301, 0
1, 103, 0
1, 463, 0
1, 150, 0
1, 1247, 0
1, 671, 1
1, 62, 0
1, 450, 0
1, 95, 0
1, 993, 0
0, 701, 0
1, 62, 0
1, 283, 0
1, 204, 0
1, 154, 0
0, 173, 0
1, 111, 1
1, 41, 0
1, 1309, 0
1, 71, 0
1, 523, 0
0, 474, 0
1, 207, 0
1, 430, 0
1, 125, 0
1, 72, 0
1, 173, 0
1, 96, 0
1, 112, 0
1, 608, 0
1, 253, 0
1, 73, 0
1, 329, 0
1, 90, 0
1, 286, 0
1, 221, 0
1, 104, 0
0, 159, 0
1, 326, 0
1, 226, 0
1, 77, 0
1, 487, 0
1, 197, 0
1, 64, 0
1, 48, 0
0, 492, 0
1, 515, 0
1, 522, 0
1, 156, 1
0, 170, 0
1, 370, 1
1, 588, 0
0, 230, 0
1, 195, 0
1, 515, 0
1, 472, 0
1, 388, 0
1, 448, 0
1, 244, 0
1, 763, 0
0, 159, 0
1, 487, 0
1, 243, 1
1, 303, 1
1, 266, 0
1, 207, 0
1, 299, 1
0, 190, 0
1, 697, 0
1, 383, 1
1, 111, 0
1, 196, 0
1, 535, 0
1, 406, 0
1, 117, 0
1, 160, 0
1, 558, 1
1, 495, 0
0, 1459, 1
1, 30, 0
1, 360, 0
0, 208, 0
1, 122, 0
1, 78, 0
1, 389, 1
0, 1670, 0
1, 494, 0
1, 108, 0
1, 297, 0
0, 159, 0
1, 308, 0
1, 439, 0
1, 260, 0
1, 198, 0
1, 62, 0
1, 85, 0
1, 372, 0
1, 520, 0
1, 554, 0
1, 130, 0
1, 333, 0
1, 729, 0
1, 123, 0
0, 814, 0
1, 426, 0
1, 119, 0
1, 431, 0
1, 245, 0
1, 158, 0
1, 96, 0
1, 223, 0
1, 70, 0
1, 158, 0
1, 71, 1
1, 809, 0
1, 596, 0
1, 103, 1
1, 253, 0
1, 147, 0
1, 358, 0
1, 30, 0
1, 82, 0
1, 56, 0
1, 102, 0
1, 509, 0
1, 55, 0
1, 127, 0
1, 418, 0
1, 433, 0
0, 226, 0
1, 136, 0
1, 724, 0
1, 207, 0
1, 156, 0
1, 447, 0
0, 307, 0
0, 237, 0
1, 576, 0
0, 287, 0
1, 134, 0
1, 753, 0
1, 155, 0
1, 466, 0
1, 227, 0
1, 947, 0
1, 177, 0
1, 439, 0
1, 141, 0
1, 264, 0
1, 1, 0
0, 267, 0
1, 198, 0
0, 171, 0
1, 632, 0
1, 606, 0
1, 576, 0
0, 562, 0
1, 204, 0
0, 391, 0
1, 217, 0
1, 432, 0
1, 204, 0
1, 187, 0
1, 272, 0
1, 297, 1
1, 254, 0
1, 595, 0
1, 536, 0
1, 539, 0
1, 46, 1
1, 221, 0
1, 167, 0
1, 103, 0
1, 559, 0
1, 476, 0
1, 98, 0
1, 377, 0
1, 303, 0
0, 866, 1
0, 294, 0
1, 710, 0
1, 561, 0
0, 276, 0
1, 200, 0
1, 107, 0
1, 501, 0
1, 248, 0
1, 129, 1
1, 596, 0
0, 507, 0
1, 139, 0
1, 52, 0
1, 877, 1
1, 1284, 0
0, 234, 0
0, 207, 1
1, 75, 0
1, 150, 0
1, 105, 0
1, 123, 0
1, 137, 0
0, 247, 0
1, 255, 0
1, 460, 0
1, 120, 0
1, 435, 0
1, 632, 0
1, 415, 0
1, 326, 0
0, 294, 0
0, 585, 0
1, 969, 0
1, 143, 0
1, 5, 0
1, 607, 0
1, 501, 0
1, 220, 1
0, 209, 0
0, 238, 0
1, 52, 0
1, 286, 0
0, 252, 0
1, 156, 0
1, 101, 0
1, 84, 0
1, 390, 0
1, 169, 0
1, 205, 0
1, 341, 0
0, 255, 0
1, 241, 0
1, 233, 0
1, 122, 0
1, 98, 1
1, 114, 0
1, 585, 0
1, 476, 0
1, 102, 0
0, 288, 0
1, 214, 0
1, 140, 0
1, 512, 0
0, 288, 0
1, 340, 1
1, 592, 1
1, 468, 0
1, 425, 0
1, 623, 0
1, 386, 0
1, 450, 0
1, 87, 0
0, 239, 0
1, 145, 0
0, 228, 0
1, 185, 0
1, 100, 0
1, 215, 1
0, 273, 1
1, 283, 0
1, 363, 0
1, 644, 0
1, 396, 0
1, 646, 0
1, 232, 0
1, 116, 0
1, 439, 0
1, 67, 0
1, 365, 0
1, 101, 0
1, 559, 0
0, 267, 0
1, 174, 0
1, 592, 0
1, 559, 1
1, 139, 0
1, 312, 0
1, 306, 0
0, 264, 0
1, 232, 1
1, 118, 0
1, 23, 0
1, 582, 0
1, 563, 0
1, 222, 0
1, 89, 0
1, 339, 0
1, 184, 0
1, 514, 0
1, 406, 0
1, 570, 0
1, 692, 0
1, 440, 1
0, 263, 0
0, 244, 0
0, 250, 0
1, 307, 0
1, 534, 0
1, 774, 0
1, 68, 0
1, 239, 0
1, 360, 0
1, 111, 0
1, 129, 0
1, 228, 0
1, 320, 0
1, 633, 0
1, 126, 0
0, 506, 0
1, 28, 0
1, 78, 0
1, 376, 0
1, 45, 0
1, 293, 1
1, 127, 0
1, 523, 1
1, 654, 0
1, 194, 0
1, 421, 0
1, 522, 0
1, 416, 0
1, 547, 0
1, 326, 0
1, 653, 0
1, 91, 0
0, 274, 0
1, 589, 0
0, 236, 0
1, 167, 1
1, 144, 0
1, 236, 0
0, 227, 0
1, 280, 1
1, 25, 1
1, 398, 0
1, 25, 0
1, 163, 0
1, 453, 0
1, 290, 0
1, 394, 0
1, 154, 0
1, 366, 0
1, 600, 0
0, 432, 0
1, 193, 0
1, 342, 0
1, 523, 0
1, 566, 1
1, 120, 0
1, 475, 0
0, 224, 1
1, 76, 0
1, 174, 0
1, 133, 0
1, 114, 0
1, 100, 1
1, 149, 0
1, 685, 0
0, 568, 0
1, 757, 0
1, 245, 0
1, 424, 0
0, 343, 0
1, 732, 0
1, 690, 0
1, 490, 0
1, 248, 1
1, 90, 0
0, 280, 0
1, 453, 0
0, 242, 0
1, 80, 0
1, 148, 0
1, 280, 1
1, 493, 0
0, 206, 0
0, 214, 1
1, 297, 1
1, 642, 0
1, 246, 0
0, 216, 0
1, 497, 0
1, 227, 0
1, 192, 0
1, 1, 0
1, 159, 0
1, 171, 0
1, 501, 0
1, 704, 0
1, 171, 1
0, 241, 0
1, 139, 0
1, 553, 0
1, 155, 0
1, 154, 0
0, 760, 0
1, 610, 0
1, 460, 0
1, 395, 0
1, 518, 0
1, 468, 0
1, 52, 0
1, 116, 0
1, 558, 0
1, 11, 0
1, 392, 0
1, 2, 0
1, 14, 0
1, 434, 0
1, 315, 0
1, 456, 0
0, 178, 1
1, 131, 0
0, 189, 0
1, 295, 0
1, 388, 0
1, 518, 0
1, 190, 0
1, 217, 0
1, 407, 0
0, 286, 0
1, 801, 0
1, 339, 0
0, 219, 0
0, 91, 0
1, 113, 1
1, 345, 0
0, 268, 0
1, 193, 0
1, 209, 0
1, 244, 0
1, 429, 0
1, 207, 0
1, 279, 0
1, 125, 0
1, 364, 0
1, 656, 1
1, 87, 0
1, 396, 0
1, 292, 1
1, 89, 0
1, 315, 0
1, 105, 0
1, 402, 0
1, 353, 0
1, 594, 0
0, 285, 1
1, 775, 0
1, 1509, 0
1, 196, 0
0, 651, 0
1, 943, 0
1, 211, 0
1, 548, 0
1, 586, 0
1, 463, 0
1, 90, 0
1, 340, 0
1, 210, 0
1, 191, 0
1, 455, 0
0, 555, 0
0, 268, 0
0, 247, 1
1, 87, 0
1, 517, 0
1, 349, 0
0, 268, 0
0, 250, 0
1, 145, 0
1, 479, 0
0, 49, 0
1, 487, 0
1, 722, 0
1, 155, 0
1, 335, 0
1, 123, 0
1, 181, 0
1, 405, 0
1, 303, 1
1, 468, 0
1, 93, 0
1, 103, 0
1, 456, 0
1, 277, 0
1, 139, 0
1, 230, 0
1, 254, 1
1, 204, 0
1, 397, 0
1, 109, 0
1, 442, 1
1, 187, 0
0, 195, 0
0, 279, 0
1, 457, 0
0, 55, 0
1, 30, 0
1, 366, 0
1, 81, 0
1, 352, 1
1, 139, 0
1, 120, 0
1, 401, 1
1, 306, 0
1, 522, 1
0, 254, 0
1, 537, 0
1, 289, 0
0, 465, 0
1, 989, 0
1, 238, 0
1, 195, 0
1, 63, 0
1, 910, 0
1, 225, 0
1, 511, 0
1, 247, 0
1, 301, 1
1, 219, 1
1, 922, 0
1, 88, 0
0, 398, 0
0, 459, 0
1, 399, 0
1, 380, 0
1, 498, 0
1, 561, 0
1, 684, 0
1, 264, 0
1, 379, 1
1, 396, 0
1, 174, 0
1, 40, 0
1, 272, 0
1, 549, 0
0, 281, 0
1, 142, 0
1, 87, 0
1, 529, 0
1, 121, 0
1, 439, 0
1, 510, 0
1, 162, 0
1, 137, 0
1, 545, 1
1, 516, 1
1, 515, 0
1, 157, 0
1, 136, 0
1, 186, 0
1, 317, 0
0, 238, 0
1, 88, 0
1, 137, 0
1, 462, 0
1, 213, 0
1, 169, 0
1, 438, 0
1, 433, 0
1, 399, 0
0, 246, 0
1, 175, 0
1, 531, 0
1, 76, 0
1, 180, 1
0, 194, 0
1, 508, 0
1, 452, 0
0, 271, 0
1, 409, 0
1, 1041, 0
1, 171, 0
1, 370, 0
0, 242, 0
0, 236, 0
1, 530, 0
1, 495, 0
0, 48, 0
1, 112, 0
1, 149, 0
1, 446, 0
1, 172, 0
1, 145, 0
1, 187, 0
1, 76, 0
1, 344, 0
1, 273, 0
1, 572, 0
1, 348, 0
0, 742, 0
1, 60, 0
1, 144, 0
1, 235, 0
1, 328, 0
1, 181, 0
1, 406, 1
1, 98, 0
1, 723, 0
0, 50, 0
1, 507, 0
1, 465, 0
0, 79, 0
1, 299, 0
1, 209, 1
0, 737, 1
1, 253, 0
1, 131, 0
1, 435, 1
0, 195, 0
0, 271, 0
1, 358, 0
1, 79, 0
0, 393, 0
1, 45, 0
1, 357, 0
1, 246, 0
0, 443, 0
1, 583, 0
0, 181, 0
1, 515, 0
1, 101, 0
1, 377, 0
1, 174, 0
1, 192, 0
0, 55, 0
1, 2869, 0
1, 196, 0
1, 374, 0
1, 468, 1
1, 136, 0
1, 540, 1
0, 50, 0
0, 233, 0
1, 169, 0
1, 252, 0
1, 122, 0
0, 348, 0
0, 295, 0
1, 199, 1
1, 114, 0
1, 2170, 0
0, 295, 0
0, 421, 0
1, 816, 0
1, 221, 0
1, 481, 0
0, 487, 0
1, 131, 0
1, 231, 0
1, 461, 0
1, 229, 0
0, 199, 0
1, 145, 0
1, 115, 0
1, 6, 0
1, 245, 0
1, 415, 0
1, 230, 0
0, 213, 0
1, 224, 0
1, 139, 1
1, 756, 0
1, 205, 0
1, 541, 0
1, 197, 0
1, 154, 1
1, 465, 0
1, 457, 0
1, 92, 1
0, 273, 0
1, 609, 1
1, 741, 0
1, 206, 0
1, 135, 0
0, 50, 0
1, 36, 0
1, 1514, 0
1, 350, 0
1, 794, 0
1, 140, 0
1, 54, 0
1, 70, 0
1, 345, 0
1, 170, 0
1, 147, 0
1, 188, 0
1, 101, 0
1, 176, 0
0, 209, 1
1, 208, 0
0, 158, 0
1, 217, 0
1, 411, 0
1, 380, 0
1, 232, 0
1, 1156, 0
0, 158, 0
0, 1755, 1
1, 363, 0
1, 783, 0
1, 445, 0
1, 413, 0
1, 303, 0
1, 67, 0
1, 1153, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 100, 0
0, 396, 1
1, 522, 0
1, 231, 0
0, 1258, 1
1, 77, 0
1, 70, 0
1, 268, 0
1, 413, 0
1, 296, 0
0, 235, 0
0, 202, 0
1, 103, 0
0, 50, 0
1, 124, 0
0, 225, 0
1, 207, 0
0, 250, 1
1, 370, 0
0, 168, 0
0, 217, 0
1, 148, 0
1, 427, 0
1, 141, 0
1, 119, 0
1, 84, 0
1, 204, 0
1, 154, 0
1, 411, 0
1, 503, 0
1, 101, 0
0, 214, 0
1, 155, 0
1, 113, 0
1, 360, 0
1, 534, 0
1, 324, 0
0, 243, 0
1, 289, 0
1, 147, 0
1, 165, 0
1, 192, 0
1, 172, 0
0, 527, 0
0, 777, 1
1, 81, 0
1, 677, 0
0, 57, 0
1, 122, 0
1, 533, 0
1, 301, 0
1, 571, 0
1, 493, 0
1, 375, 0
1, 499, 0
0, 564, 1
1, 362, 0
1, 418, 0
1, 349, 0
1, 433, 0
0, 233, 0
1, 523, 0
0, 539, 0
0, 165, 0
1, 725, 0
1, 128, 0
0, 541, 1
0, 546, 0
0, 288, 0
0, 541, 0
1, 486, 0
1, 16, 0
1, 208, 1
1, 505, 0
1, 12, 0
1, 502, 1
1, 391, 1
1, 110, 1
1, 502, 1
1, 436, 0
1, 179, 0
1, 94, 0
1, 406, 0
1, 276, 1
0, 935, 0
1, 147, 0
0, 155, 0
1, 532, 1
0, 50, 0
1, 625, 0
0, 1958, 1
1, 86, 0
1, 1503, 1
0, 208, 0
1, 168, 0
0, 142, 0
1, 80, 0
0, 329, 0
1, 184, 0
1, 193, 0
1, 227, 0
1, 566, 0
1, 148, 1
0, 52, 0
1, 170, 0
1, 231, 0
1, 142, 0
1, 146, 0
1, 203, 0
1, 757, 0
1, 47, 1
0, 228, 1
1, 1118, 0
1, 528, 0
1, 184, 0
0, 235, 0
1, 140, 1
1, 483, 0
1, 70, 0
1, 248, 0
1, 430, 0
1, 829, 0
0, 1281, 1
1, 284, 0
1, 190, 0
1, 137, 0
1, 180, 0
1, 254, 0
1, 170, 0
1, 77, 1
1, 199, 0
1, 261, 0
1, 381, 0
0, 46, 0
1, 179, 1
1, 182, 0
1, 590, 0
1, 393, 0
1, 77, 0
1, 663, 0
1, 712, 0
1, 224, 0
1, 234, 0
1, 2289, 0
1, 456, 0
1, 680, 0
1, 457, 0
1, 91, 0
1, 418, 1
1, 484, 1
0, 529, 0
1, 396, 0
1, 399, 0
1, 783, 0
1, 179, 0
1, 435, 0
0, 50, 0
1, 262, 0
1, 800, 0
1, 454, 0
1, 197, 0
1, 556, 0
1, 420, 0
1, 435, 0
1, 218, 0
1, 542, 0
0, 3031, 1
0, 507, 0
0, 46, 0
1, 1004, 0
1, 193, 0
1, 17, 0
1, 96, 0
1, 220, 0
0, 2200, 0
1, 386, 0
1, 396, 0
1, 398, 0
0, 302, 0
1, 153, 0
1, 239, 0
1, 524, 1
1, 452, 0
0, 267, 1
1, 374, 0
1, 602, 0
1, 427, 0
1, 26, 0
1, 405, 0
1, 112, 0
1, 474, 0
1, 550, 0
1, 463, 0
1, 217, 0
1, 523, 0
1, 266, 0
1, 446, 1
1, 392, 1
1, 263, 0
1, 399, 0
1, 88, 0
1, 366, 0
1, 420, 0
1, 544, 0
0, 211, 0
1, 547, 0
0, 254, 0
1, 354, 0
1, 106, 0
1, 965, 0
1, 113, 0
1, 369, 0
1, 116, 0
1, 425, 0
1, 946, 0
0, 221, 0
1, 329, 0
1, 713, 0
1, 164, 0
1, 555, 0
1, 521, 0
1, 228, 0
1, 2360, 0
1, 522, 0
1, 143, 0
1, 429, 0
1, 488, 0
1, 443, 0
1, 126, 0
1, 710, 0
1, 574, 0
1, 379, 0
1, 27, 0
1, 88, 0
1, 587, 0
1, 340, 0
1, 359, 0
1, 365, 0
1, 136, 0
0, 874, 1
1, 59, 0
0, 146, 0
0, 727, 1
1, 134, 0
1, 257, 0
1, 495, 0
1, 416, 0
1, 497, 0
1, 656, 0
1, 204, 0
1, 570, 0
1, 298, 0
1, 385, 0
1, 101, 1
0, 255, 1
0, 48, 0
1, 705, 0
1, 101, 0
1, 1119, 1
0, 226, 0
1, 166, 0
1, 434, 0
1, 522, 0
1, 23, 0
1, 1094, 1
1, 174, 1
1, 446, 0
0, 1109, 0
1, 218, 0
1, 112, 0
1, 316, 0
1, 872, 0
0, 528, 1
1, 406, 0
1, 533, 0
1, 533, 1
1, 1264, 0
0, 223, 0
1, 616, 0
0, 910, 0
1, 126, 0
1, 527, 0
1, 1494, 0
1, 322, 0
1, 408, 0
1, 234, 0
0, 484, 1
1, 203, 0
1, 418, 0
1, 120, 0
0, 91, 0
1, 320, 0
1, 295, 0
1, 384, 0
1, 440, 0
1, 527, 0
1, 81, 0
1, 1215, 0
1, 359, 0
1, 500, 0
1, 310, 0
1, 588, 0
1, 170, 0
1, 511, 0
1, 324, 0
1, 1218, 0
1, 254, 1
1, 609, 0
1, 484, 0
1, 137, 0
1, 427, 0
1, 153, 1
1, 208, 0
1, 483, 0
1, 141, 0
0, 221, 0
1, 1574, 0
0, 527, 1
1, 247, 0
1, 103, 0
1, 414, 0
0, 1323, 1
1, 245, 0
1, 412, 0
1, 164, 0
1, 36, 0
0, 4000, 1
0, 4001, 1
0, 4002, 1
0, 4003, 1
0, 4004, 1
0, 4005, 1
1, 130, 0
1, 202, 0
1, 297, 0
1, 167, 0
1, 543, 0
1, 204, 0
1, 167, 0
1, 408, 0
1, 584, 1
1, 422, 0
1, 134, 0
1, 486, 0
1, 482, 0
1, 164, 0
1, 355, 0
1, 527, 0
1, 376, 0
1, 423, 0
1, 119, 0
1, 131, 0
1, 317, 0
0, 481, 0
1, 498, 0
1, 321, 0
0, 421, 0
1, 126, 0
1, 2350, 0
1, 129, 0
1, 511, 0
1, 370, 1
1, 126, 0
1, 647, 0
1, 99, 0
1, 209, 0
1, 604, 0
1, 174, 0
1, 91, 1
1, 244, 0
1, 168, 0
1, 428, 0
1, 99, 0
1, 196, 0
1, 117, 0
0, 249, 0
1, 211, 0
1, 268, 0
1, 135, 0
0, 179, 0
1, 59, 0
1, 105, 0
1, 360, 0
