0, 127, 0
0, 175, 0
0, 164, 1
0, 140, 0
0, 124, 0
0, 130, 0
0, 383, 0
0, 125, 0
0, 189, 0
0, 126, 0
0, 264, 0
0, 257, 0
0, 141, 0
0, 219, 0
0, 284, 0
0, 149, 1
0, 146, 0
0, 161, 0
0, 153, 0
0, 128, 0
0, 183, 0
0, 137, 0
0, 161, 0
0, 177, 0
1, 31, 0
0, 125, 0
0, 197, 0
0, 143, 1
0, 131, 0
0, 160, 0
0, 143, 0
0, 126, 1
0, 397, 0
0, 214, 1
0, 358, 0
0, 137, 0
0, 144, 0
0, 132, 0
0, 182, 0
0, 156, 0
0, 130, 0
0, 145, 0
0, 150, 0
0, 158, 0
0, 229, 0
0, 153, 0
0, 146, 0
0, 153, 0
0, 148, 0
0, 150, 0
0, 130, 0
0, 141, 0
0, 145, 0
0, 139, 0
0, 206, 0
0, 143, 1
0, 134, 0
0, 126, 0
0, 124, 0
0, 350, 0
0, 228, 0
0, 192, 0
0, 146, 0
1, 31, 0
0, 141, 0
0, 137, 0
0, 134, 0
0, 157, 0
0, 167, 0
0, 124, 0
0, 136, 0
0, 127, 0
0, 139, 0
0, 144, 0
0, 125, 0
0, 128, 0
0, 139, 0
0, 159, 1
0, 166, 0
0, 133, 1
0, 239, 0
0, 213, 0
0, 290, 0
0, 140, 0
0, 135, 0
0, 238, 0
0, 188, 1
1, 86, 0
0, 363, 0
0, 197, 0
0, 172, 0
0, 194, 1
0, 141, 0
0, 143, 0
0, 132, 0
0, 164, 0
0, 179, 0
0, 128, 0
1, 383, 0
0, 137, 0
0, 149, 0
0, 125, 0
0, 194, 0
0, 228, 0
0, 220, 1
0, 130, 0
0, 167, 0
0, 192, 0
0, 141, 0
0, 160, 1
0, 149, 0
0, 254, 0
0, 134, 0
0, 177, 0
0, 132, 0
0, 157, 0
0, 197, 0
0, 409, 1
0, 133, 0
0, 147, 0
0, 485, 0
0, 129, 0
0, 135, 0
0, 126, 0
0, 296, 0
0, 364, 0
0, 248, 0
0, 129, 0
0, 139, 0
0, 124, 0
0, 703, 1
0, 1045, 0
0, 190, 0
0, 254, 0
0, 153, 0
0, 225, 0
0, 183, 0
1, 63, 0
0, 129, 0
0, 492, 0
0, 130, 0
0, 267, 0
1, 71, 0
1, 103, 0
0, 163, 0
0, 196, 0
0, 909, 0
0, 282, 0
0, 143, 0
0, 524, 0
1, 152, 0
0, 375, 0
0, 733, 0
0, 879, 0
0, 151, 0
0, 129, 0
1, 108, 0
0, 387, 0
0, 176, 0
0, 124, 0
0, 278, 0
0, 473, 0
0, 134, 1
0, 313, 0
0, 698, 0
0, 433, 0
1, 690, 0
0, 206, 0
0, 277, 0
1, 573, 0
0, 674, 0
0, 570, 0
0, 142, 0
0, 170, 0
0, 182, 0
0, 134, 0
0, 2248, 1
0, 280, 0
1, 525, 0
0, 504, 0
0, 1909, 0
1, 179, 0
1, 299, 0
0, 358, 0
0, 1078, 0
1, 560, 0
0, 777, 0
1, 299, 0
0, 264, 0
1, 549, 0
0, 1527, 0
0, 1353, 1
0, 680, 0
0, 4000, 0
0, 4001, 0
0, 4002, 0
0, 4003, 0
0, 4004, 0
0, 4005, 0
0, 442, 0
1, 156, 0
0, 732, 0
1, 157, 0
0, 283, 0
0, 290, 0
1, 78, 0
0, 132, 0
1, 149, 0
1, 1611, 0
0, 288, 0
1, 119, 0
1, 375, 0
1, 608, 0
1, 414, 1
0, 400, 0
1, 2874, 0
1, 232, 0
1, 897, 0
1, 990, 0
1, 966, 0
1, 412, 0
1, 1944, 0
1, 3635, 0
1, 391, 0
1, 287, 0
0, 345, 0
0, 572, 1
1, 248, 0
0, 160, 1
1, 379, 0
1, 783, 0
1, 119, 0
1, 187, 0
1, 169, 0
0, 1869, 0
1, 2238, 0
1, 99, 0
0, 276, 0
1, 254, 0
0, 1100, 0
0, 192, 0
0, 346, 0
1, 1720, 0
0, 225, 0
1, 700, 0
1, 62, 0
1, 161, 0
1, 218, 0
0, 307, 0
1, 64, 0
1, 186, 0
1, 1640, 0
