53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
53,10
77,15
213,43
70,14
110,22
109,22
74,15
64,13
173,35
106,21
42,8
95,19
79,16
109,21
8,1
69,14
44,8
55,11
61,12
47,10
36,8
65,13
95,19
2,1
121,24
84,16
95,19
49,10
77,15
12,3
14,3
3,1
43,9
58,12
110,22
54,11
42,8
84,17
136,27
113,22
100,20
92,18
28,5
99,20
98,20
64,12
101,20
57,11
101,20
77,15
39,7
107,21
55,11
3,1
32,6
78,16
32,6
43,8
46,9
34,7
41,8
108,21
105,21
72,14
94,19
42,9
7,2
102,20
82,17
61,12
47,9
55,11
49,9
81,16
45,9
56,11
100,20
1,1
28,6
88,18
12,3
42,8
107,21
29,6
30,6
40,8
95,19
117,24
124,25
108,22
81,16
30,6
114,22
111,22
82,17
122,25
80,16
101,20
4,0
65,13
34,6
21,4
97,20
97,19
90,18
106,21
90,18
95,19
1,0
75,15
76,16
32,6
80,16
11,3
2,1
5,1
47,10
94,19
136,28
113,22
83,16
95,19
58,12
70,14
81,16
90,18
83,16
73,14
78,16
61,12
66,14
26,5
71,14
67,14
47,10
59,12
34,7
55,11
90,18
55,11
100,20
74,15
62,12
59,12
98,20
107,21
36,7
75,15
70,14
107,21
4,1
74,15
33,6
10,2
94,19
100,20
98,19
25,5
37,8
15,3
48,10
63,12
103,21
104,20
120,24
113,23
113,22
42,8
101,20
28,6
81,16
127,26
108,21
114,23
34,7
26,5
32,7
44,9
14,2
56,11
110,22
24,5
106,21
113,22
20,4
53,10
114,23
100,20
118,23
69,14
75,15
106,21
57,11
125,25
116,23
64,13
50,10
58,12
96,19
6,1
38,7
114,23
55,11
104,20
94,18
71,14
131,26
15,3
89,18
102,21
27,6
27,5
59,12
109,22
73,14
51,10
96,19
18,4
90,18
20,4
81,16
109,22
37,8
66,13
77,15
77,15
77,15
86,18
4,1
125,25
80,16
23,4
92,18
6,2
60,12
44,9
60,12
2,0
3,1
3,0
80,16
42,8
72,14
13,3
17,3
91,18
15,3
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
19,4
154,31
76,15
7,1
120,24
32,6
85,17
94,18
98,19
60,12
93,19
14,2
46,9
108,21
54,11
120,24
132,26
114,23
74,14
68,14
85,17
48,10
28,5
55,11
6,1
115,23
94,19
114,23
119,23
131,26
102,21
105,21
86,18
10,2
105,21
94,18
15,3
108,21
1,0
10,2
102,20
112,22
55,11
30,6
70,14
64,13
70,14
70,14
13,2
97,20
11,3
106,22
46,9
101,20
80,16
89,18
5,1
22,4
126,25
10,2
44,9
53,10
72,14
27,5
15,3
97,20
93,19
32,7
45,9
88,17
109,21
106,21
99,20
109,22
73,15
71,14
75,15
114,23
1,1
129,25
21,4
111,22
63,13
104,20
32,6
9,2
26,5
59,12
73,15
12,2
48,9
38,7
89,17
97,19
32,7
75,15
1,0
20,4
92,19
87,17
7,1
14,2
108,22
12,2
3,0
2,1
101,20
111,22
39,8
18,3
81,16
37,8
87,17
72,14
64,13
93,18
169,34
105,21
38,7
49,9
71,15
133,27
12,3
81,16
93,19
127,25
112,22
71,14
8,1
89,17
71,14
90,18
76,15
4,0
58,11
46,9
94,18
75,15
99,20
62,13
9,2
69,13
73,14
124,25
7,2
99,20
2,0
28,6
37,8
98,19
12,2
54,11
101,21
31,6
98,20
8,1
79,16
2,1
112,23
80,16
22,4
105,21
13,3
41,9
51,10
107,21
122,24
111,22
43,9
114,23
113,23
42,8
31,6
20,4
20,4
36,7
42,9
7,2
3,0
22,4
95,19
78,16
127,25
33,6
69,13
62,12
101,20
107,21
16,3
24,5
79,16
5,1
107,21
64,12
104,21
15,3
9,1
11,3
44,9
6,1
2,0
79,15
142,28
24,4
72,14
2,0
116,23
55,11
36,7
72,14
22,4
86,17
13,2
35,7
105,21
87,17
125,25
106,21
35,7
112,23
12,2
120,24
41,8
103,21
65,13
141,28
68,14
61,12
30,6
17,3
50,10
49,9
124,24
44,9
17,3
77,16
76,15
17,3
111,23
124,24
29,5
17,4
8,1
51,10
79,15
6,2
3,0
1,0
85,17
52,11
111,22
130,26
1,0
3,0
105,21
28,5
27,5
33,6
105,21
47,9
67,13
43,8
38,7
76,15
58,11
108,22
9,1
87,17
79,15
113,22
41,8
43,9
4,1
8,1
123,24
20,4
88,17
54,11
86,17
7,2
24,5
111,22
50,10
114,23
46,9
54,10
64,12
95,19
23,4
29,5
61,12
125,25
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
21,4
70,14
27,6
105,21
28,5
116,23
37,7
68,14
114,23
103,20
2,0
182,36
30,6
117,23
42,8
109,21
6,1
24,5
109,22
43,8
42,8
82,17
116,23
61,13
71,14
58,12
93,19
30,6
58,11
14,3
53,10
58,12
72,15
61,12
9,1
45,9
75,15
72,14
24,4
13,2
72,14
65,13
10,2
52,11
31,6
38,8
79,15
104,21
44,9
15,3
70,14
82,16
48,9
59,11
64,12
116,23
33,6
49,10
20,4
8,2
152,31
100,20
59,12
117,23
16,3
1,0
27,5
26,5
107,22
155,31
66,13
83,16
43,8
15,3
189,37
37,7
96,19
36,8
6,1
105,21
86,17
3,1
16,4
44,9
199,39
10,2
76,16
48,10
44,8
166,33
64,12
85,17
13,3
111,22
45,9
121,24
105,21
61,13
6,1
61,13
127,25
49,10
2,0
85,17
102,21
2,0
22,4
23,4
98,19
97,19
113,23
78,16
13,2
94,19
8,1
23,4
74,15
98,19
111,22
119,24
25,5
23,5
24,4
64,12
88,17
43,9
99,20
127,25
90,18
49,9
62,13
39,8
73,14
76,15
72,15
60,12
43,8
111,22
76,16
2,1
2,0
43,8
43,9
70,14
65,13
8,1
9,1
31,6
54,10
42,8
23,4
50,10
43,9
41,8
29,6
72,14
70,14
44,9
58,12
44,8
3,1
33,7
142,28
118,23
41,8
116,23
8,1
12,2
50,10
17,4
10,2
62,12
66,13
87,18
111,23
38,7
29,6
7,1
81,17
54,10
14,3
96,19
28,6
92,18
46,9
85,17
54,11
43,8
14,2
8,2
100,20
120,24
29,5
22,4
127,26
59,12
61,12
2,1
34,7
53,10
44,9
27,5
111,22
45,9
49,9
42,8
68,14
12,2
60,12
40,8
27,5
5,1
